intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
390000,0.0624,0.12540192926045016,0.0624,0.1928763440860215,14.717948717948717,1.0,47.494641380842175,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039832125.1 Dorea sp. YH-dor228,a0060173516bc4642ee6172ac1d68a1d,0.12540192926045016,390000,0,5860000,outputs.mapping/bams.cds.rand/SRR11125751.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11125751.x.s__JAFBIX01 sp021531895,560e07a2,6250000,51,DNA,10000,625,True,0.9470571090155757,0.9601071204133399,0.9535821147144579,0.9601071204133399,False,574,574,2976,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
310000,0.0496,0.08033240997229917,0.0464,0.08266129032258064,8.482758620689655,5.0,15.571017927115863,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022773175.1 Blautia sp.,c0d5f5a2ddcc47af637d94899fac95d6,0.08587257617728532,290000,1,5570000,outputs.mapping/bams.cds.rand/SRR11125751.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11125751.x.s__JAFBIX01 sp021531895,560e07a2,6250000,51,DNA,10000,625,True,0.9428035504561094,0.95300501518274,0.9479042828194246,0.95300501518274,False,246,820,2976,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
200000,0.032,0.05187319884726225,0.0288,0.02788978494623656,4.611111111111111,3.0,5.803628069185007,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018785105.1 Dorea formicigenerans,695107da0b932271d3a96438d679f720,0.05763688760806916,180000,2,5390000,outputs.mapping/bams.cds.rand/SRR11125751.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11125751.x.s__JAFBIX01 sp021531895,560e07a2,6250000,51,DNA,10000,625,True,0.9347365295282309,0.9455837718346101,0.9401601506814206,0.9455837718346101,False,83,903,2976,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
140000,0.0224,0.05263157894736842,0.0224,0.010080645161290322,2.142857142857143,2.0,1.3014905113063284,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034102665.1 Dorea longicatena,dd69bd02c7b1c925a044e650c5a68bfa,0.05263157894736842,140000,3,5250000,outputs.mapping/bams.cds.rand/SRR11125751.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11125751.x.s__JAFBIX01 sp021531895,560e07a2,6250000,51,DNA,10000,625,True,0.928222137666676,0.943900899556501,0.9360615186115886,0.943900899556501,False,30,933,2976,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
160000,0.0256,0.04868913857677903,0.0208,0.012096774193548387,2.769230769230769,2.0,3.092269421883351,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.0599250936329588,130000,4,5120000,outputs.mapping/bams.cds.rand/SRR11125751.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11125751.x.s__JAFBIX01 sp021531895,560e07a2,6250000,51,DNA,10000,625,True,0.930655651373425,0.9463058906932509,0.9384807710333379,0.9463058906932509,False,36,969,2976,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
330000,0.0528,0.04428044280442804,0.0192,0.01478494623655914,3.6666666666666665,2.5,2.4944382578492945,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782135.1 Lachnospiraceae bacterium,ed16bb5af09b1b5f827e7a4b5dc1e149,0.12177121771217712,120000,5,5000000,outputs.mapping/bams.cds.rand/SRR11125751.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11125751.x.s__JAFBIX01 sp021531895,560e07a2,6250000,51,DNA,10000,625,True,0.9439600320045616,0.9595541828173637,0.9517571074109626,0.9595541828173637,False,44,1013,2976,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
140000,0.0224,0.043478260869565216,0.0192,0.01243279569892473,3.0833333333333335,2.0,3.925521904437959,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.050724637681159424,120000,6,4880000,outputs.mapping/bams.cds.rand/SRR11125751.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11125751.x.s__JAFBIX01 sp021531895,560e07a2,6250000,51,DNA,10000,625,True,0.928222137666676,0.9432181222197932,0.9357201299432346,0.9432181222197932,False,37,1050,2976,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
110000,0.0176,0.026246719160104987,0.016,0.02217741935483871,6.6,4.5,6.681317235396026,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_015559105.1 Ruminococcus sp. 1001262B_160229_C12,aa8ce316f814fbc09ef5d077ad3f7d01,0.028871391076115485,100000,7,4780000,outputs.mapping/bams.cds.rand/SRR11125751.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11125751.x.s__JAFBIX01 sp021531895,560e07a2,6250000,51,DNA,10000,625,True,0.92384324487501,0.9328527418265475,0.9283479933507788,0.9328527418265475,False,66,1116,2976,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
180000,0.0288,0.021164021164021163,0.0128,0.01881720430107527,7.0,2.0,9.962429422585638,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.047619047619047616,80000,8,4700000,outputs.mapping/bams.cds.rand/SRR11125751.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11125751.x.s__JAFBIX01 sp021531895,560e07a2,6250000,51,DNA,10000,625,True,0.9328074576897452,0.9420503851773752,0.9374289214335602,0.9420503851773752,False,56,1172,2976,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
180000,0.0288,0.02422145328719723,0.0112,0.006048387096774193,2.5714285714285716,2.0,1.6781914463529615,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012843825.1 Dorea formicigenerans,071f2629301e97499cd33e1b6b44012d,0.06228373702422145,70000,9,4630000,outputs.mapping/bams.cds.rand/SRR11125751.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11125751.x.s__JAFBIX01 sp021531895,560e07a2,6250000,51,DNA,10000,625,True,0.9328074576897452,0.9470224784329995,0.9399149680613723,0.9470224784329995,False,18,1190,2976,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
