intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2450000,0.06556061011506556,0.8193979933110368,0.06556061011506556,0.15853288875416793,8.538775510204081,8.0,5.929133065532262,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555465.1 Bacteroidales bacterium,99814d3e4ab21bde1c42de1ad05e6ed7,0.8193979933110368,2450000,0,34920000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211783.x.s__Sodaliphilus sp004557565,4ee71be7,37370000,51,DNA,10000,3737,True,0.947975080830396,0.9961020215681714,0.9720385511992837,0.9961020215681714,False,2092,2092,13196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2160000,0.057800374632057804,0.39183673469387753,0.02568905539202569,0.04418005456198848,6.072916666666667,4.0,5.226624132878591,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946411645.1 uncultured Bacteroidales bacterium,6c1751babf68dc3c1f04424863bbb1ed,0.8816326530612245,960000,1,33960000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211783.x.s__Sodaliphilus sp004557565,4ee71be7,37370000,51,DNA,10000,3737,True,0.9456362899883646,0.9975328562012593,0.9715845730948119,0.9975328562012593,False,583,2675,13196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1750000,0.04682900722504683,0.19444444444444445,0.01685844260101686,0.06539860563807215,13.698412698412698,4.0,20.2160041273566,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958443075.1 uncultured Bacteroidales bacterium,b365a74db3c884bc4e8f8060d6dbf0c5,0.5401234567901234,630000,2,33330000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211783.x.s__Sodaliphilus sp004557565,4ee71be7,37370000,51,DNA,10000,3737,True,0.941741406059837,0.9879950425980444,0.9648682243289407,0.9879950425980444,False,863,3538,13196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2180000,0.05833556328605834,0.19924812030075187,0.014182499331014183,0.014019399818126705,3.490566037735849,3.0,2.8392308386379894,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037423525.1 Sodaliphilus sp.,9a249ad44e0ccc0ebb7a8d03d318471f,0.8195488721804511,530000,3,32800000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211783.x.s__Sodaliphilus sp004557565,4ee71be7,37370000,51,DNA,10000,3737,True,0.9458071996182343,0.9961056176368159,0.9709564086275251,0.9961056176368159,False,185,3723,13196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2120000,0.05672999732405673,0.1444866920152091,0.010168584426010168,0.007653834495301606,2.6578947368421053,2.0,1.8535359634674038,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963635225.1 Fusicatenibacter saccharivorans,0de2bdec2abdc1c3e2bf4a82531f168a,0.8060836501901141,380000,4,32420000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211783.x.s__Sodaliphilus sp004557565,4ee71be7,37370000,51,DNA,10000,3737,True,0.9452897660573834,0.9957821016510875,0.9705359338542354,0.9957821016510875,False,101,3824,13196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2330000,0.062349478191062346,0.12307692307692308,0.008563018464008563,0.00826007881176114,3.40625,2.0,3.008938506766132,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034173065.1 Sodaliphilus sp.,50cd448ff1215d07fc936f14e6a7b5c8,0.8961538461538462,320000,5,32100000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211783.x.s__Sodaliphilus sp004557565,4ee71be7,37370000,51,DNA,10000,3737,True,0.9470420681538934,0.9978524430826883,0.9724472556182908,0.9978524430826883,False,109,3933,13196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1920000,0.05137811078405138,0.09386281588447654,0.006957452502006957,0.01333737496210973,6.769230769230769,2.0,12.472454857706031,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.6931407942238267,260000,6,31840000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211783.x.s__Sodaliphilus sp004557565,4ee71be7,37370000,51,DNA,10000,3737,True,0.9434548900381774,0.9928390541235624,0.96814697208087,0.9928390541235624,False,176,4109,13196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2120000,0.05672999732405673,0.08914728682170543,0.006154669521006155,0.005228857229463474,3.0,2.0,4.872281850917761,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556555.1 Bacteroidales bacterium,581e36cccd83433003b93b037f5e6ad1,0.8217054263565892,230000,7,31610000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211783.x.s__Sodaliphilus sp004557565,4ee71be7,37370000,51,DNA,10000,3737,True,0.9452897660573834,0.9961569464407418,0.9707233562490626,0.9961569464407418,False,69,4178,13196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
240000,0.006422263848006422,0.0688622754491018,0.006154669521006155,0.11291300394058806,64.78260869565217,10.0,177.64399095840392,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018789675.1 Hallella faecis,cf555d764599269ccc35a4bb19908e13,0.0718562874251497,230000,8,31380000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211783.x.s__Sodaliphilus sp004557565,4ee71be7,37370000,51,DNA,10000,3737,True,0.9057607413781055,0.9496809811959361,0.9277208612870208,0.9496809811959361,False,1490,5668,13196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
350000,0.009365801445009366,0.058981233243967826,0.005887075194005887,0.011821764170960897,7.090909090909091,5.5,5.526046514701503,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.0938337801608579,220000,9,31160000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211783.x.s__Sodaliphilus sp004557565,4ee71be7,37370000,51,DNA,10000,3737,True,0.9124863394727648,0.954663197300134,0.9335747683864495,0.954663197300134,False,156,5824,13196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
