intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1830000,0.05646405430422709,0.732,0.05646405430422709,0.06726207089031538,3.9508196721311477,4.0,2.5074287191642175,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104805.1 Gemmiger qucibialis,858d4e9d9469f78abb13b805c7f9789b,0.732,1830000,0,30580000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Gemmiger qucibialis.fastq.gz,SRR8960444.x.s__Gemmiger qucibialis,bd5773b2,32410000,51,DNA,10000,3241,True,0.9452026756025266,0.9939015194286358,0.9695520975155811,0.9939015194286358,False,723,723,10749,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1140000,0.03517432891082999,0.41155234657039713,0.03517432891082999,0.04130616801562936,3.8947368421052633,3.0,2.5421651948912256,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776885.1 Subdoligranulum variabile,f8aca4bd3dedf03bca4ad224c97f80fd,0.41155234657039713,1140000,1,29440000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Gemmiger qucibialis.fastq.gz,SRR8960444.x.s__Gemmiger qucibialis,bd5773b2,32410000,51,DNA,10000,3241,True,0.9364716273673571,0.9827424307517525,0.9596070290595549,0.9827424307517525,False,444,1167,10749,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
830000,0.025609379821042888,0.21584699453551912,0.02437519284171552,0.07293701739696716,9.924050632911392,2.0,61.782135009864966,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095295.1 Gemmiger formicilis,c94ea8d8b156316f466f0fef0fe2d57f,0.226775956284153,790000,2,28650000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Gemmiger qucibialis.fastq.gz,SRR8960444.x.s__Gemmiger qucibialis,bd5773b2,32410000,51,DNA,10000,3241,True,0.9306623362814971,0.9713251798821395,0.9509937580818183,0.9713251798821395,False,784,1951,10749,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
600000,0.018512804689910522,0.23228346456692914,0.01820425794507868,0.017303935249790677,3.152542372881356,2.0,2.2156114763889074,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945831535.1 uncultured Faecalibacterium sp.,28870d8102869ec3c390afec5084442a,0.23622047244094488,590000,3,28060000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Gemmiger qucibialis.fastq.gz,SRR8960444.x.s__Gemmiger qucibialis,bd5773b2,32410000,51,DNA,10000,3241,True,0.92475963958674,0.9721026085121346,0.9484311240494373,0.9721026085121346,False,186,2137,10749,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp003449675
580000,0.017895711200246838,0.22633744855967078,0.016970070965751313,0.01655967997022979,3.2363636363636363,3.0,2.0886153426580916,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772325.1 Faecalibacterium prausnitzii,2d4921d8cdf55b48f95a312548494cd5,0.23868312757201646,550000,4,27510000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Gemmiger qucibialis.fastq.gz,SRR8960444.x.s__Gemmiger qucibialis,bd5773b2,32410000,51,DNA,10000,3241,True,0.9241451225472418,0.972300313723106,0.9482227181351739,0.972300313723106,False,178,2315,10749,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium taiwanense
530000,0.01635297747608763,0.21666666666666667,0.016044430731255787,0.013024467392315565,2.6923076923076925,2.0,2.0525637021732823,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945827675.1 uncultured bacterium,893cf79bc9884c73ae197ce137fdd4c2,0.22083333333333333,520000,5,26990000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Gemmiger qucibialis.fastq.gz,SRR8960444.x.s__Gemmiger qucibialis,bd5773b2,32410000,51,DNA,10000,3241,True,0.9225129832270449,0.9708195694660836,0.9466662763465643,0.9708195694660836,False,140,2455,10749,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
530000,0.01635297747608763,0.12389380530973451,0.012958963282937365,0.014792073681272676,3.7857142857142856,2.0,13.177426069727321,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024462815.1 Gemmiger formicilis,56f45cdd9e9b1b6477bb6ce51d95b91e,0.15634218289085547,420000,6,26570000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Gemmiger qucibialis.fastq.gz,SRR8960444.x.s__Gemmiger qucibialis,bd5773b2,32410000,51,DNA,10000,3241,True,0.9225129832270449,0.9642675945609516,0.9433902888939982,0.9642675945609516,False,159,2614,10749,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900554145
440000,0.013576056772601049,0.1673469387755102,0.012650416538105523,0.02446739231556424,6.414634146341464,2.0,13.456298932608181,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.17959183673469387,410000,7,26160000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Gemmiger qucibialis.fastq.gz,SRR8960444.x.s__Gemmiger qucibialis,bd5773b2,32410000,51,DNA,10000,3241,True,0.9191528085030308,0.9668924487205567,0.9430226286117938,0.9668924487205567,False,263,2877,10749,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
1810000,0.055846960814563404,0.1289198606271777,0.011416229558778156,0.011535956833193785,3.3513513513513513,3.0,2.6119912277512585,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554605.1 Subdoligranulum sp.,5665a6e77f793c29f9a9ef9a82abca3e,0.6306620209059234,370000,8,25790000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Gemmiger qucibialis.fastq.gz,SRR8960444.x.s__Gemmiger qucibialis,bd5773b2,32410000,51,DNA,10000,3241,True,0.9449990319134489,0.9910018030924426,0.9680004175029457,0.9910018030924426,False,124,3001,10749,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1090000,0.03363159518667078,0.10600706713780919,0.009256402344955261,0.008372871895060006,3.0,2.0,2.5298221281347035,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034173355.1 Gemmiger sp.,8cf5ba412be895da8fc5797c0717be34,0.38515901060070673,300000,9,25490000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Gemmiger qucibialis.fastq.gz,SRR8960444.x.s__Gemmiger qucibialis,bd5773b2,32410000,51,DNA,10000,3241,True,0.935648434825128,0.9814660813535372,0.9585572580893327,0.9814660813535372,False,90,3091,10749,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
