intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1630000,0.058193502320599784,0.8029556650246306,0.058193502320599784,0.24096283065407842,17.380368098159508,17.0,11.684612391332003,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695905.1 Mogibacterium kristiansenii,aa4bcf5cd06035d4058a26c9ebece50a,0.8029556650246306,1630000,0,26380000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11183784.x.s__Mogibacterium_A kristiansenii,7a643364,28010000,51,DNA,10000,2801,True,0.9457619835529957,0.9957061903985596,0.9707340869757777,0.9957061903985596,False,2833,2833,11757,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
1450000,0.0517672259907176,0.1839080459770115,0.011424491253123885,0.026622437696691332,9.78125,7.0,7.074312577028245,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022774615.1 Mogibacterium sp.,25f790e2843235b7d19ac08480cfe8a7,0.8333333333333334,320000,1,26060000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11183784.x.s__Mogibacterium_A kristiansenii,7a643364,28010000,51,DNA,10000,2801,True,0.9435944766450535,0.996431449977094,0.9700129633110737,0.996431449977094,False,313,3146,11757,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
1500000,0.053552302749018205,0.0989010989010989,0.006426276329882185,0.011482521051288594,7.5,4.5,6.431260460524913,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_937976225.1 uncultured Mogibacterium sp.,eda441da348b673c2c5767240ebc7255,0.8241758241758241,180000,2,25880000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11183784.x.s__Mogibacterium_A kristiansenii,7a643364,28010000,51,DNA,10000,2801,True,0.944221926674413,0.996215583082909,0.9702187548786609,0.996215583082909,False,135,3281,11757,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
160000,0.005712245626561942,0.05190311418685121,0.005355230274901821,0.08879816279663179,69.6,35.0,138.52306667122267,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027664705.1 Agathobaculum butyriciproducens,ca3c9491fbeaa53ee9ea92e584f1c203,0.05536332179930796,150000,3,25730000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11183784.x.s__Mogibacterium_A kristiansenii,7a643364,28010000,51,DNA,10000,2801,True,0.9036823936637639,0.9448378808142837,0.9242601372390238,0.9448378808142837,False,1044,4325,11757,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Agathobaculum;s__Agathobaculum butyriciproducens
1420000,0.05069617993573724,0.06707317073170732,0.003927168868261335,0.005443565535425704,5.818181818181818,3.0,5.556620650885864,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029224645.1 Mogibacterium kristiansenii,526b9810d9b1c1d15332779db9da4b61,0.8658536585365854,110000,4,25620000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11183784.x.s__Mogibacterium_A kristiansenii,7a643364,28010000,51,DNA,10000,2801,True,0.9432077435197499,0.9971796832101059,0.9701937133649279,0.9971796832101059,False,64,4389,11757,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
110000,0.003927168868261335,0.04119850187265917,0.003927168868261335,0.005868844092880837,6.2727272727272725,4.0,5.082785726725223,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.04119850187265917,110000,5,25510000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11183784.x.s__Mogibacterium_A kristiansenii,7a643364,28010000,51,DNA,10000,2801,True,0.8970674316184436,0.9393789243231081,0.9182231779707759,0.9393789243231081,False,69,4458,11757,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
110000,0.003927168868261335,0.02610966057441253,0.003570153516601214,0.07493408182359446,88.1,6.5,162.74056040213208,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040092875.1 Blautia wexlerae,64d1cff9ab2ebbd5d09a254a0144ba22,0.028720626631853787,100000,6,25410000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11183784.x.s__Mogibacterium_A kristiansenii,7a643364,28010000,51,DNA,10000,2801,True,0.8970674316184436,0.9327569809199298,0.9149122062691867,0.9327569809199298,False,881,5339,11757,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
90000,0.0032131381649410924,0.02247191011235955,0.002856122813280971,0.006719401207791103,9.875,3.5,13.30824462504353,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021620765.1 Oscillospiraceae bacterium,3e8edd2f7be55371f092d9fc5952f759,0.025280898876404494,80000,7,25330000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11183784.x.s__Mogibacterium_A kristiansenii,7a643364,28010000,51,DNA,10000,2801,True,0.8935446579935561,0.9304267888482252,0.9119857234208906,0.9304267888482252,False,79,5418,11757,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
120000,0.004284184219921457,0.02572347266881029,0.002856122813280971,0.029599387598877265,43.5,22.0,46.71723450719231,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039832125.1 Dorea sp. YH-dor228,a0060173516bc4642ee6172ac1d68a1d,0.03858520900321544,80000,8,25250000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11183784.x.s__Mogibacterium_A kristiansenii,7a643364,28010000,51,DNA,10000,2801,True,0.8985992295684913,0.9381726366938519,0.9183859331311716,0.9381726366938519,False,348,5766,11757,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
100000,0.003570153516601214,0.018518518518518517,0.0024991074616208496,0.006719401207791103,11.285714285714286,4.0,11.498003375919364,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004345265.1 Fournierella massiliensis,cd61f4dda48a25ba751a64cf6a9c5c2f,0.026455026455026454,70000,9,25180000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11183784.x.s__Mogibacterium_A kristiansenii,7a643364,28010000,51,DNA,10000,2801,True,0.8953925332672312,0.9312553660437812,0.9133239496555062,0.9312553660437812,False,79,5845,11757,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella;s__Fournierella massiliensis
