intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
120000,0.03418803418803419,0.031746031746031744,0.03418803418803419,0.09516129032258064,4.916666666666667,2.0,8.291143199556714,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.031746031746031744,120000,0,3390000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211876.x.s__JAFBIX01 sp021531895,d243a816,3510000,51,DNA,10000,351,True,0.9359495372700475,0.9345904989903611,0.9352700181302043,0.9359495372700475,False,59,59,620,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
90000,0.02564102564102564,0.032846715328467155,0.02564102564102564,0.020967741935483872,1.4444444444444444,1.0,0.4969039949999533,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.032846715328467155,90000,1,3300000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211876.x.s__JAFBIX01 sp021531895,d243a816,3510000,51,DNA,10000,351,True,0.9306848722547763,0.9352153077170139,0.9329500899858951,0.9352153077170139,False,13,72,620,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
60000,0.017094017094017096,0.017804154302670624,0.017094017094017096,0.017741935483870968,1.8333333333333333,2.0,0.6871842709362768,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030839395.1 Blautia obeum,6b7916d6591bfa1e57e028266fc5f396,0.017804154302670624,60000,2,3240000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211876.x.s__JAFBIX01 sp021531895,d243a816,3510000,51,DNA,10000,351,True,0.9233149870212076,0.9240521823485779,0.9236835846848928,0.9240521823485779,True,11,83,620,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
70000,0.019943019943019943,0.016835016835016835,0.014245014245014245,0.008064516129032258,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900066515.1 uncultured Dorea sp.,c3a15c59629032011e52ce97275bf861,0.02356902356902357,50000,3,3190000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211876.x.s__JAFBIX01 sp021531895,d243a816,3510000,51,DNA,10000,351,True,0.9261099860392581,0.9291484981056449,0.9276292420724515,0.9291484981056449,False,5,88,620,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
60000,0.017094017094017096,0.015015015015015015,0.014245014245014245,0.01129032258064516,1.4,1.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029227735.1 Blautia sp.,7c18473b051acfc786ffd79bb8f8b1fb,0.018018018018018018,50000,4,3140000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211876.x.s__JAFBIX01 sp021531895,d243a816,3510000,51,DNA,10000,351,True,0.9233149870212076,0.9242685525782128,0.9237917697997102,0.9242685525782128,True,7,95,620,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
50000,0.014245014245014245,0.01366120218579235,0.014245014245014245,0.0467741935483871,5.8,1.0,9.6,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095295.1 Gemmiger formicilis,c94ea8d8b156316f466f0fef0fe2d57f,0.01366120218579235,50000,5,3090000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211876.x.s__JAFBIX01 sp021531895,d243a816,3510000,51,DNA,10000,351,True,0.9200200913031236,0.9192654954028172,0.9196427933529704,0.9200200913031236,True,29,124,620,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
40000,0.011396011396011397,0.012012012012012012,0.011396011396011397,0.043548387096774194,6.75,4.5,6.5717197140474575,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871795.1 uncultured bacterium,275973aa499e4d5bc43c343001873151,0.012012012012012012,40000,6,3050000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211876.x.s__JAFBIX01 sp021531895,d243a816,3510000,51,DNA,10000,351,True,0.9160034622595615,0.9169494767443108,0.9164764695019362,0.9169494767443108,True,27,151,620,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
80000,0.022792022792022793,0.012944983818770227,0.011396011396011397,0.027419354838709678,4.25,1.5,5.0682837331783235,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019413785.1 Clostridiales bacterium,6c91c45f5c798b317ca33451c4f140a6,0.025889967637540454,40000,7,3010000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211876.x.s__JAFBIX01 sp021531895,d243a816,3510000,51,DNA,10000,351,True,0.9285379623323562,0.9308612064931798,0.929699584412768,0.9308612064931798,False,17,168,620,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
60000,0.017094017094017096,0.006802721088435374,0.008547008547008548,0.004838709677419355,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900086605.1 Ruminococcus sp. Marseille-P328,ae5b95370e6a10dbc1602a4dec1b0b22,0.013605442176870748,30000,8,2980000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211876.x.s__JAFBIX01 sp021531895,d243a816,3510000,51,DNA,10000,351,True,0.9233149870212076,0.9191917771368738,0.9212533820790407,0.9233149870212076,True,3,171,620,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
40000,0.011396011396011397,0.008875739644970414,0.008547008547008548,0.0064516129032258064,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.011834319526627219,30000,9,2950000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211876.x.s__JAFBIX01 sp021531895,d243a816,3510000,51,DNA,10000,351,True,0.9160034622595615,0.9166815615804698,0.9163425119200157,0.9166815615804698,True,4,175,620,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
