intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
250000,0.01968503937007874,0.07716049382716049,0.01968503937007874,0.009996001599360257,2.0,1.0,1.7663521732655694,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115705.1 Lachnospiraceae bacterium,5164d208e4d209cf107bbe1e3bd2ae80,0.07716049382716049,250000,0,12450000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9258735806982249,0.9510080993350739,0.9384408400166494,0.9510080993350739,False,50,50,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
210000,0.01653543307086614,0.08974358974358974,0.01653543307086614,0.013994402239104359,3.3333333333333335,2.0,3.256251618529287,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989015.1 uncultured Lachnobacterium sp.,b61b4c58264e7fab102afe65ed0eddc4,0.08974358974358974,210000,1,12240000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9227137067659763,0.953829292421764,0.9382714995938701,0.953829292421764,False,70,120,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
200000,0.015748031496062992,0.047619047619047616,0.014173228346456693,0.021591363454618154,6.0,2.5,7.133644853010899,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.05291005291005291,180000,2,12060000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.921831396456757,0.9439985716476904,0.9329149840522237,0.9439985716476904,False,108,228,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
170000,0.013385826771653543,0.053763440860215055,0.011811023622047244,0.011595361855257898,3.8666666666666667,3.0,3.343982987729188,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777285.1 Blautia sp.,43ee762ae656d5fd432ed4634f8d6505,0.06093189964157706,150000,3,11910000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9188985219206973,0.9466150955922209,0.932756808756459,0.9466150955922209,False,58,286,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp022777285
130000,0.010236220472440945,0.02702702702702703,0.009448818897637795,0.01719312275089964,7.166666666666667,2.5,9.813539400010352,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.02927927927927928,120000,4,11790000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9140777338428108,0.9331093829143532,0.9235935583785819,0.9331093829143532,False,86,372,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
110000,0.008661417322834646,0.040145985401459854,0.008661417322834646,0.0025989604158336665,1.1818181818181819,1.0,0.38569460791993504,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.040145985401459854,110000,5,11680000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9110885063624246,0.9389023666570947,0.9249954365097597,0.9389023666570947,False,13,385,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
150000,0.011811023622047244,0.03303303303303303,0.008661417322834646,0.003198720511795282,1.4545454545454546,1.0,0.655554777357089,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029227735.1 Blautia sp.,7c18473b051acfc786ffd79bb8f8b1fb,0.04504504504504504,110000,6,11570000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9166461452122722,0.9410244814548342,0.9288353133335532,0.9410244814548342,False,16,401,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
130000,0.010236220472440945,0.029023746701846966,0.008661417322834646,0.0029988004798080768,1.3636363636363635,1.0,0.6428243465332251,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030536755.1 Eubacteriales bacterium,506c154fbaa3d5efaea6cbfe61023e73,0.03430079155672823,110000,7,11460000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9140777338428108,0.9360099671703979,0.9250438505066043,0.9360099671703979,False,15,416,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp030536755
190000,0.014960629921259842,0.0425531914893617,0.007874015748031496,0.012794882047181128,6.4,5.0,5.180733538795447,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034171385.1 Agathobacter sp.,1bee46cbb4e96c5ec07c73d678babce4,0.08085106382978724,100000,8,11360000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9209047298034696,0.9518797180826069,0.9363922239430382,0.9518797180826069,False,64,480,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
100000,0.007874015748031496,0.03296703296703297,0.007086614173228346,0.0029988004798080768,1.6666666666666667,1.0,0.9428090415820632,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041331895.1 Agathobacter rectalis,ecd1a7c1527e27adb6b98b827eac76d9,0.03663003663003663,90000,9,11270000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9093874295165494,0.9372165479296629,0.9233019887231062,0.9372165479296629,False,15,495,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
100000,0.007874015748031496,0.022792022792022793,0.006299212598425197,0.015593762495002,9.75,2.0,15.08931741332258,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028310265.1 Blautia wexlerae,3b3ebeefbb8978cf20f7e28e0f78ff7c,0.02849002849002849,80000,10,11190000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9093874295165494,0.9326095545273836,0.9209984920219665,0.9326095545273836,False,78,573,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
130000,0.010236220472440945,0.016913319238900635,0.006299212598425197,0.027588964414234307,17.25,2.5,34.1897279895585,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039060295.1 Ruminococcus sp. 2227st1_E6_2227SCRN_220401,3b736584ca7d51c5e97ffcc914537695,0.02748414376321353,80000,11,11110000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9140777338428108,0.9319524810550315,0.9230151074489211,0.9319524810550315,False,138,711,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
140000,0.011023622047244094,0.018691588785046728,0.006299212598425197,0.015793682526989206,9.875,3.5,10.76379928278115,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.03271028037383177,80000,12,11030000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9154069434081161,0.9351389837493023,0.9252729635787091,0.9351389837493023,False,79,790,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
80000,0.006299212598425197,0.02127659574468085,0.006299212598425197,0.2770891643342663,173.25,19.5,271.7382702160298,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.02127659574468085,80000,13,10950000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9054172206094017,0.9272861378461615,0.9163516792277816,0.9272861378461615,False,1386,2176,5002,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
80000,0.006299212598425197,0.01856763925729443,0.005511811023622047,0.003398640543782487,2.4285714285714284,2.0,0.9035079029052513,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027665105.1 Lachnospiraceae bacterium AF90S-19M2BA,fd13e045d00d220e8c35518d49cd9e45,0.021220159151193633,70000,14,10880000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9054172206094017,0.9272378466950962,0.916327533652249,0.9272378466950962,False,17,2193,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter fragilis
130000,0.010236220472440945,0.020710059171597635,0.005511811023622047,0.00739704118352659,5.285714285714286,4.0,3.282607226593159,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.038461538461538464,70000,15,10810000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9140777338428108,0.9381135837926067,0.9260956588177087,0.9381135837926067,False,37,2230,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
110000,0.008661417322834646,0.018970189701897018,0.005511811023622047,0.0037984806077568972,2.7142857142857144,1.0,2.2497165354319457,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028307235.1 Blautia wexlerae,faaac9a8ef60abae590132395120518f,0.02981029810298103,70000,16,10740000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211971.x.s__JALFVM01 sp022787145,619211bb,12700000,51,DNA,10000,1270,True,0.9110885063624246,0.9334382948482672,0.9222634006053458,0.9334382948482672,False,19,2249,5002,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
