intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
140000,0.025500910746812388,0.07446808510638298,0.025500910746812388,0.007344840249724568,1.4285714285714286,1.0,1.1157499537009508,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.07446808510638298,140000,0,5350000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.9305848843734001,0.9503460377426108,0.9404654610580054,0.9503460377426108,False,20,20,2723,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
50000,0.009107468123861567,0.02127659574468085,0.009107468123861567,0.0995225853837679,54.2,41.0,62.24917670138297,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025194605.1 Lactobacillus amylovorus,b9cfd1a6b2efa51eb4d2d60e967dff68,0.02127659574468085,50000,1,5300000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.9119860376590969,0.9272861378461615,0.9196360877526293,0.9272861378461615,True,271,291,2723,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
50000,0.009107468123861567,0.01126126126126126,0.009107468123861567,0.14395886889460155,78.4,2.0,144.0230537101613,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028314305.1 Blautia wexlerae,aee00072603a66f5f073816829b5c672,0.01126126126126126,50000,2,5250000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.9119860376590969,0.9157898466484505,0.9138879421537738,0.9157898466484505,True,392,683,2723,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
40000,0.007285974499089253,0.014760147601476014,0.007285974499089253,0.008446566287183254,5.75,3.5,5.448623679425842,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772045.1 Bacteroidales bacterium,9e72417e4cf546f3104abcab5d3c6983,0.014760147601476014,40000,3,5210000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.9080044837334688,0.9206611509506253,0.9143328173420471,0.9206611509506253,True,23,706,2723,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
50000,0.009107468123861567,0.02127659574468085,0.007285974499089253,0.0029379360998898272,2.0,1.5,1.224744871391589,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696175.1 Floccifex porci,c0c98ae7b22c52db7628aa582163ba23,0.026595744680851064,40000,4,5170000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.9119860376590969,0.9313522408538705,0.9216691392564837,0.9313522408538705,True,8,714,2723,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
30000,0.00546448087431694,0.005671077504725898,0.00546448087431694,0.14873301505692252,135.0,3.0,188.09217598471943,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040246785.1 Bacteroides caccae,1541a4d143ea8023c169121df3f807d6,0.005671077504725898,30000,5,5140000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.9028970081176741,0.9035542377275755,0.9032256229226248,0.9035542377275755,True,405,1119,2723,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
90000,0.01639344262295082,0.02857142857142857,0.00546448087431694,0.0014689680499449136,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002299315.1 Faecalitalea sp. UBA637,0937cfc46a7e9ba2f7364eb98cd62baa,0.08571428571428572,30000,6,5110000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.9225576886638306,0.9529705390939124,0.9377641138788715,0.9529705390939124,False,4,1123,2723,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
40000,0.007285974499089253,0.008902077151335312,0.00546448087431694,0.0014689680499449136,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030371835.1 Lacrimispora saccharolytica,bdf4f33f60ed61f4d18d5509a2fd5ce5,0.011869436201780416,30000,7,5080000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.9080044837334688,0.9167348199021048,0.9123696518177868,0.9167348199021048,True,4,1127,2723,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter sp900543115
30000,0.00546448087431694,0.013824884792626729,0.00546448087431694,0.011751744399559309,10.666666666666666,1.0,13.67073110293992,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561455.1 bacterium,53ec677c015c1b83f30b1cf2b3f886a9,0.013824884792626729,30000,8,5050000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.9028970081176741,0.9194802024217343,0.9111886052697042,0.9194802024217343,True,32,1159,2723,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Aphodosoma;s__Aphodosoma sp900769035
30000,0.00546448087431694,0.00847457627118644,0.00546448087431694,0.013587954461990452,12.333333333333334,12.0,2.0548046676563256,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695805.1 Segatella copri,6f25906e0e1c5453cea90d748e2b732d,0.00847457627118644,30000,9,5020000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.9028970081176741,0.9106990060940067,0.9067980071058404,0.9106990060940067,True,37,1196,2723,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
30000,0.00546448087431694,0.010416666666666666,0.00546448087431694,0.0033051781123760557,3.0,3.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022741965.1 Agathobacter rectalis,c6e425418d8b48bd101ea99fac0ce153,0.010416666666666666,30000,10,4990000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.9028970081176741,0.9143909869311075,0.9086439975243908,0.9143909869311075,True,9,1205,2723,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
30000,0.00546448087431694,0.014492753623188406,0.00546448087431694,0.003672420124862284,3.3333333333333335,3.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771005.1 Solobacterium sp.,4e656f84c6540468ff648902b3297776,0.014492753623188406,30000,11,4960000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.9028970081176741,0.9203311793431016,0.9116140937303878,0.9203311793431016,True,10,1215,2723,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
20000,0.0036429872495446266,0.007067137809187279,0.0036429872495446266,0.011017260374586852,15.0,15.0,10.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037358335.1 Prevotella sp.,af236cbc1be3aefe57814c1515076956,0.007067137809187279,20000,12,4940000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.8957471687618045,0.9074617014240318,0.9016044350929182,0.9074617014240318,True,30,1245,2723,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
20000,0.0036429872495446266,0.006349206349206349,0.0036429872495446266,0.001836210062431142,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028727045.1 Lachnospiraceae bacterium,1fa4a523766f9aee9cac3c30ff79928c,0.006349206349206349,20000,13,4920000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Holdemanella porci.fastq.gz,ERR8314788.x.s__Holdemanella porci,a5423485,5490000,51,DNA,10000,549,True,0.8957471687618045,0.9055575743428164,0.9006523715523105,0.9055575743428164,True,5,1250,2723,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
