intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1670000,0.03220208252988816,0.4704225352112676,0.03220208252988816,0.11921733053808525,20.431137724550897,2.0,149.68511776240115,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041332835.1 Gemmiger qucibialis,b99db3ec0a91331f7c9e5decacac296e,0.4704225352112676,1670000,0,50190000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Gemmiger qucibialis.fastq.gz,SRR11489769.x.s__Gemmiger qucibialis,8bddc237,51860000,51,DNA,10000,5186,True,0.9348519165403635,0.9853220423982727,0.9600869794693181,0.9853220423982727,False,3412,3412,28620,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1120000,0.021596606247589665,0.2896174863387978,0.020439645198611647,0.029350104821802937,7.9245283018867925,7.5,5.5041975632454125,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095295.1 Gemmiger formicilis,c94ea8d8b156316f466f0fef0fe2d57f,0.30601092896174864,1060000,1,49130000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Gemmiger qucibialis.fastq.gz,SRR11489769.x.s__Gemmiger qucibialis,8bddc237,51860000,51,DNA,10000,5186,True,0.9275576088999473,0.9770491483936126,0.9523033786467799,0.9770491483936126,False,840,4252,28620,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
810000,0.015618974161203239,0.20648967551622419,0.01349787890474354,0.017924528301886792,7.328571428571428,3.0,28.886339543889907,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024462815.1 Gemmiger formicilis,56f45cdd9e9b1b6477bb6ce51d95b91e,0.23893805309734514,700000,2,48430000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Gemmiger qucibialis.fastq.gz,SRR11489769.x.s__Gemmiger qucibialis,8bddc237,51860000,51,DNA,10000,5186,True,0.9216826699561859,0.9723206651365365,0.9470016675463612,0.9723206651365365,False,513,4765,28620,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900554145
740000,0.014269186270728885,0.20552147239263804,0.012919398380254531,0.0543675751222921,23.223880597014926,9.0,56.192850476216805,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036632915.2 Faecalibacterium taiwanense,cf2c4d28eee0e9f3c73fa7bfa85b92f7,0.22699386503067484,670000,3,47760000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Gemmiger qucibialis.fastq.gz,SRR11489769.x.s__Gemmiger qucibialis,8bddc237,51860000,51,DNA,10000,5186,True,0.9200506768536669,0.971343472153818,0.9456970745037425,0.971343472153818,False,1556,6321,28620,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium taiwanense
590000,0.011376783648283841,0.2283464566929134,0.011183956806787505,0.011705101327742837,5.775862068965517,4.0,5.789536052665444,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945831535.1 uncultured Faecalibacterium sp.,28870d8102869ec3c390afec5084442a,0.23228346456692914,580000,4,47180000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Gemmiger qucibialis.fastq.gz,SRR11489769.x.s__Gemmiger qucibialis,8bddc237,51860000,51,DNA,10000,5186,True,0.9159731329917516,0.9717823035766913,0.9438777182842215,0.9717823035766913,False,335,6656,28620,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp003449675
600000,0.011569610489780177,0.1774193548387097,0.010605476282298496,0.00649895178197065,3.381818181818182,2.0,4.878490485948252,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555365.1 Subdoligranulum variabile,5d3f8307d7c941d3ac7e7948c432e38f,0.1935483870967742,550000,5,46630000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Gemmiger qucibialis.fastq.gz,SRR11489769.x.s__Gemmiger qucibialis,8bddc237,51860000,51,DNA,10000,5186,True,0.9162750429093853,0.9683123735355451,0.9422937082224652,0.9683123735355451,False,186,6842,28620,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
1550000,0.029888160431932126,0.1532033426183844,0.010605476282298496,0.012264150943396227,6.381818181818182,1.0,16.407859435028975,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_008667415.1 Subdoligranulum sp.,b17c438bf438bde6252d93fa2628a11c,0.43175487465181056,550000,6,46080000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Gemmiger qucibialis.fastq.gz,SRR11489769.x.s__Gemmiger qucibialis,8bddc237,51860000,51,DNA,10000,5186,True,0.9334860390964398,0.9836662916487137,0.9585761653725767,0.9836662916487137,False,351,7193,28620,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
590000,0.011376783648283841,0.21224489795918366,0.010026995757809487,0.03392732354996506,18.673076923076923,15.0,18.800287593796735,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.24081632653061225,520000,7,45560000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Gemmiger qucibialis.fastq.gz,SRR11489769.x.s__Gemmiger qucibialis,8bddc237,51860000,51,DNA,10000,5186,True,0.9159731329917516,0.9724699599642804,0.944221546478016,0.9724699599642804,False,971,8164,28620,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
1040000,0.020053991515618975,0.19213973799126638,0.008484381025838797,0.0129979035639413,8.454545454545455,8.5,4.433624340580563,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945948025.1 uncultured Subdoligranulum sp.,3663ee4b87d3a652a85f5205b7280355,0.45414847161572053,440000,8,45120000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Gemmiger qucibialis.fastq.gz,SRR11489769.x.s__Gemmiger qucibialis,8bddc237,51860000,51,DNA,10000,5186,True,0.9262107560548822,0.984642074018121,0.9554264150365016,0.984642074018121,False,372,8536,28620,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
550000,0.010605476282298496,0.11960132890365449,0.006941766293868106,0.00573025856044724,4.555555555555555,3.0,5.634439952670266,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027683685.1 Faecalibacterium prausnitzii,7648fcdaae9187b51cdf9bcd6c47e310,0.18272425249169436,360000,9,44760000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Gemmiger qucibialis.fastq.gz,SRR11489769.x.s__Gemmiger qucibialis,8bddc237,51860000,51,DNA,10000,5186,True,0.9147131138689137,0.9672203281830271,0.9409667210259705,0.9672203281830271,False,164,8700,28620,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
