intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1770000,0.12291666666666666,0.6210526315789474,0.12291666666666666,0.13533939818054583,5.463276836158192,3.0,9.367575794622347,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553155.1 Bacteroidales bacterium,36b2fe2d609276794eb51314081e47b7,0.6210526315789474,1770000,0,12630000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9597303543098922,0.99070349304858,0.9752169236792361,0.99070349304858,False,967,967,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
1770000,0.12291666666666666,0.1377245508982036,0.03194444444444444,0.049965010496850946,7.760869565217392,2.0,17.56006435390889,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562055.1 bacterium,6db660ba7feff2de802e4457511bab40,0.5299401197604791,460000,1,12170000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9597303543098922,0.9876263816011661,0.9736783679555292,0.9876263816011661,False,357,1324,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
280000,0.019444444444444445,0.1044776119402985,0.019444444444444445,0.033729881035689295,8.607142857142858,8.0,6.971058977322322,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034176215.1 Candidatus Cryptobacteroides sp.,5c046d3e2ce4fdfed822b10884c9f559,0.1044776119402985,280000,2,11890000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9256503535711368,0.9566766223055866,0.9411634879383617,0.9566766223055866,False,241,1565,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp022777585
1600000,0.1111111111111111,0.1067193675889328,0.01875,0.019874037788663403,5.2592592592592595,3.0,5.316588941212371,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905208335.1 uncultured Bacteroides sp.,5515baf52966f3a8b289567c35bd748f,0.6324110671936759,270000,3,11620000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9578320449072976,0.9910556200516081,0.9744438324794529,0.9910556200516081,False,142,1707,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
220000,0.015277777777777777,0.07751937984496124,0.013888888888888888,0.0067179846046186145,2.4,1.0,3.0397368307141326,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037240625.1 bacterium,30e5d43294530f5949ba51db5076daef,0.08527131782945736,200000,4,11420000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9212835931843992,0.9528737267131375,0.9370786599487684,0.9528737267131375,False,48,1755,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
210000,0.014583333333333334,0.07391304347826087,0.011805555555555555,0.02337298810356893,9.823529411764707,4.0,12.472252941053013,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172465.1 Candidatus Cryptobacteroides sp.,bb50e7316abb4890e7eeba50eb9068d7,0.09130434782608696,170000,5,11250000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9204436209015171,0.9541518124274225,0.9372977166644698,0.9541518124274225,False,167,1922,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
260000,0.018055555555555554,0.042328042328042326,0.011111111111111112,0.043946815955213436,19.625,2.5,26.851152209914567,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552745.1 Bacteroidales bacterium,3e08b90199a5db83c0a22b1dda3b56da,0.06878306878306878,160000,6,11090000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9243062701414064,0.9488673882168149,0.9365868291791106,0.9488673882168149,False,314,2236,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
130000,0.009027777777777777,0.05416666666666667,0.009027777777777777,0.015115465360391883,8.307692307692308,3.0,11.35026001318313,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945646205.1 uncultured Bacteroides sp.,4406a17a535fe261d656f9eea8ece5ea,0.05416666666666667,130000,7,10960000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9118288944385645,0.9444331396964899,0.9281310170675272,0.9444331396964899,False,108,2344,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432655
1470000,0.10208333333333333,0.05429864253393665,0.008333333333333333,0.0033589923023093072,2.0,2.0,1.0801234497346435,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871985.1 uncultured Bacteroidales bacterium,a0d8a154494f9cda9684fb3a09ab1335,0.665158371040724,120000,8,10840000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9562418396620626,0.9920371645527596,0.9741395021074111,0.9920371645527596,False,24,2368,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
180000,0.0125,0.04824561403508772,0.007638888888888889,0.030090972708187544,19.545454545454547,3.0,25.836421214189567,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004560055.1 bacterium,a88f4fce57f98f5160d3b7f6ebf75245,0.07894736842105263,110000,9,10730000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9176657229678244,0.9514351012096514,0.9345504120887379,0.9514351012096514,False,215,2583,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
280000,0.019444444444444445,0.037815126050420166,0.00625,0.001959412176347096,1.5555555555555556,1.0,0.8314794192830981,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780035.1 Bacteroides sp.,6045aae8c92d4c79be2cc1c20ff85f6d,0.11764705882352941,90000,10,10640000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9256503535711368,0.958906140034061,0.942278246802599,0.958906140034061,False,14,2597,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
80000,0.005555555555555556,0.028169014084507043,0.005555555555555556,0.008957312806158153,8.0,5.0,7.33143914930759,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959606095.1 uncultured Lachnospiraceae bacterium,76f1aa48816ac03e137a874dfd854e95,0.028169014084507043,80000,11,10560000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9031896880401206,0.9324023632963201,0.9177960256682203,0.9324023632963201,False,64,2661,7145,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas umbilicata
1430000,0.09930555555555555,0.03418803418803419,0.005555555555555556,0.009517144856543038,8.5,2.0,16.844880527923017,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902472755.1 uncultured Bacteroides sp.,c05bf258e14b04298f1152f9101f69e1,0.6111111111111112,80000,12,10480000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9557247097724054,0.9903900716693063,0.9730573907208558,0.9903900716693063,False,68,2729,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
1430000,0.09930555555555555,0.025547445255474453,0.004861111111111111,0.010496850944716585,10.714285714285714,4.0,19.359119561697053,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938014405.1 uncultured Bacteroidales bacterium,7eb2e86b4076d727698e6ad2224184d4,0.5218978102189781,70000,13,10410000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9557247097724054,0.9873302888244408,0.9715274992984231,0.9873302888244408,False,75,2804,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
140000,0.009722222222222222,0.03286384976525822,0.004861111111111111,0.001959412176347096,2.0,1.0,1.6903085094570331,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113025.1 Candidatus Cryptobacteroides sp.,415be4f81e119b9d9caee287ad13f05a,0.06572769953051644,70000,14,10340000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9131548338456149,0.9480223949426608,0.9305886143941379,0.9480223949426608,False,14,2818,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp945874155
80000,0.005555555555555556,0.0330188679245283,0.004861111111111111,0.019874037788663403,20.285714285714285,5.0,26.41273656895901,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028721685.1 Bacteroidales bacterium,d0f04c188e600f9c903d50d4beb6a6f8,0.03773584905660377,70000,15,10270000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9031896880401206,0.9377632694041231,0.9204764787221218,0.9377632694041231,False,142,2960,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
70000,0.004861111111111111,0.029914529914529916,0.004861111111111111,0.026731980405878236,27.285714285714285,11.0,49.61196366578842,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945910065.1 uncultured Lachnospiraceae bacterium,e6beae4c738df1c59cb705d0eaf060e0,0.029914529914529916,70000,16,10200000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9008279933763679,0.9335021809096035,0.9171650871429857,0.9335021809096035,False,191,3151,7145,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp900766815
260000,0.018055555555555554,0.022641509433962263,0.004166666666666667,0.004618614415675297,5.5,4.0,3.685557397915997,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877305.1 uncultured Bacteroidales bacterium,0c9037ac245be6fd19b7d86685343e15,0.09811320754716982,60000,17,10140000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9243062701414064,0.9554983698889299,0.9399023200151682,0.9554983698889299,False,33,3184,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp022777585
160000,0.011111111111111112,0.019417475728155338,0.004166666666666667,0.00979706088173548,11.666666666666666,6.0,13.924399049470283,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022783825.1 Prevotella sp.,4cb6219f1e530e46c536ae44eeddad58,0.05177993527508091,60000,18,10080000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9155488457037391,0.9435990184570873,0.9295739320804132,0.9435990184570873,False,70,3254,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
140000,0.009722222222222222,0.030927835051546393,0.004166666666666667,0.021273617914625613,25.333333333333332,6.0,31.972210155418136,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946415495.1 uncultured Bacteroidales bacterium,43d339742acba3e772150c66be4d323d,0.07216494845360824,60000,19,10020000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.9131548338456149,0.9497608011991898,0.9314578175224024,0.9497608011991898,False,152,3406,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
50000,0.003472222222222222,0.01288659793814433,0.003472222222222222,0.0043386983904828555,6.2,1.0,8.97552226892675,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040324585.2 Segatella sinensis,03d8682549facbb908f65394b5b79011,0.01288659793814433,50000,20,9970000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.8949043474404382,0.918213952755056,0.9065591500977471,0.918213952755056,True,31,3437,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
50000,0.003472222222222222,0.012048192771084338,0.002777777777777778,0.0016794961511546536,3.0,2.0,2.345207879911715,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562875.1 bacterium,6eb5259a681430ee019e5de11fb4b808,0.015060240963855422,40000,21,9930000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960625.x.s__Cryptobacteroides sp900546925,8c57974b,14400000,51,DNA,10000,1440,True,0.8949043474404382,0.9210245661531478,0.907964456796793,0.9210245661531478,True,12,3449,7145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
