intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
270000,0.05432595573440644,0.16071428571428573,0.05432595573440644,0.030408340573414423,1.2962962962962963,1.0,0.5972042776517444,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963594635.1 Lachnospiraceae bacterium,f0ee3214b537bb9ff2f93c5a7dfe4739,0.16071428571428573,270000,0,4700000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Holdemanella porci.fastq.gz,ERR3211783.x.s__Holdemanella porci,d44340ef,4970000,51,DNA,10000,497,True,0.9444875184960246,0.964789216813605,0.9546383676548148,0.964789216813605,False,35,35,1151,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
180000,0.03621730382293763,0.030042918454935622,0.014084507042253521,0.05473501303214596,9.0,1.0,14.589624493356327,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040930005.1 Erysipelotrichaceae bacterium 1033st1_E7_1033SCRN_220408,fb12c6d106ff67f7d8c41d7e54dfed16,0.07725321888412018,70000,1,4630000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Holdemanella porci.fastq.gz,ERR3211783.x.s__Holdemanella porci,d44340ef,4970000,51,DNA,10000,497,True,0.9370083331956449,0.9510304948186574,0.9440194140071512,0.9510304948186574,False,63,98,1151,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
60000,0.012072434607645875,0.02459016393442623,0.012072434607645875,0.020851433536055605,4.0,3.5,2.70801280154532,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902362575.1 Catenibacterium mitsuokai,c152f5a66b9ecf767b94aef6757699e6,0.02459016393442623,60000,2,4570000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Holdemanella porci.fastq.gz,ERR3211783.x.s__Holdemanella porci,d44340ef,4970000,51,DNA,10000,497,True,0.9170396941236237,0.9299215291542078,0.9234806116389158,0.9299215291542078,True,24,122,1151,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai_A
50000,0.01006036217303823,0.025380710659898477,0.01006036217303823,0.06429192006950478,14.8,2.0,17.255723688098396,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000980505.1 Lactobacillus sp. N54.MGS-719,0b8b4d8e207509bddecdf9a7f2e0a70f,0.025380710659898477,50000,3,4520000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Holdemanella porci.fastq.gz,ERR3211783.x.s__Holdemanella porci,d44340ef,4970000,51,DNA,10000,497,True,0.9137671921021532,0.930498677807649,0.9221329349549011,0.930498677807649,True,74,196,1151,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
50000,0.01006036217303823,0.03289473684210526,0.01006036217303823,0.013900955690703735,3.2,4.0,1.16619037896906,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022763865.1 Mollicutes bacterium,141030705e7e096dae13819b5c6738a4,0.03289473684210526,50000,4,4470000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Holdemanella porci.fastq.gz,ERR3211783.x.s__Holdemanella porci,d44340ef,4970000,51,DNA,10000,497,True,0.9137671921021532,0.9352420978133785,0.9245046449577659,0.9352420978133785,True,16,212,1151,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp016302065
50000,0.01006036217303823,2.1342894950271056e-05,0.01006036217303823,0.005212858384013901,1.2,1.0,0.4000000000000001,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_000003025.6 pig (Sus scrofa),2edac3821d65091319e98478f22e942c,2.1342894950271056e-05,50000,5,4420000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Holdemanella porci.fastq.gz,ERR3211783.x.s__Holdemanella porci,d44340ef,4970000,51,DNA,10000,497,True,0.9137671921021532,0.8098726483792551,0.8618199202407042,0.9137671921021532,True,6,218,1151,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus scrofa;unclassified Sus scrofa subspecies/strain
200000,0.04024144869215292,0.032,0.008048289738430584,0.006081668114682885,1.75,1.0,1.299038105676658,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989275.1 uncultured Solobacterium sp.,24c8d70e7313247e874f5e9c7e484430,0.16,40000,6,4380000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Holdemanella porci.fastq.gz,ERR3211783.x.s__Holdemanella porci,d44340ef,4970000,51,DNA,10000,497,True,0.9389460925618391,0.9647049556073737,0.9518255240846064,0.9647049556073737,False,7,225,1151,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
40000,0.008048289738430584,0.016,0.008048289738430584,0.020851433536055605,6.0,3.5,5.958187643906492,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099875.1 Sodaliphilus sp.,dc8565192ef992673d48c031778e8cf5,0.016,40000,7,4340000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Holdemanella porci.fastq.gz,ERR3211783.x.s__Holdemanella porci,d44340ef,4970000,51,DNA,10000,497,True,0.9097778620021408,0.9221183538879099,0.9159481079450253,0.9221183538879099,True,24,249,1151,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
260000,0.052313883299798795,0.015957446808510637,0.006036217303822937,0.0026064291920069507,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.13829787234042554,30000,8,4310000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Holdemanella porci.fastq.gz,ERR3211783.x.s__Holdemanella porci,d44340ef,4970000,51,DNA,10000,497,True,0.9437888501997035,0.961951652591315,0.9528702513955092,0.961951652591315,False,3,252,1151,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
30000,0.006036217303822937,0.012345679012345678,0.006036217303822937,0.004344048653344918,1.6666666666666667,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937880075.1 uncultured Romboutsia sp.,860f354aee4673b1c02172dbd97a73e3,0.012345679012345678,30000,9,4280000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Holdemanella porci.fastq.gz,ERR3211783.x.s__Holdemanella porci,d44340ef,4970000,51,DNA,10000,497,True,0.9046604112304664,0.9174422262512953,0.9110513187408809,0.9174422262512953,True,5,257,1151,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia sp937880075
