intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
220000,0.027261462205700124,0.08239700374531835,0.027261462205700124,0.015955601803676726,2.090909090909091,1.0,2.294441720749812,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.08239700374531835,220000,0,7850000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Bariatricus sp004560705.fastq.gz,ERR1135412.x.s__Bariatricus sp004560705,6886fe0f,8070000,51,DNA,10000,807,True,0.931803833993261,0.9522332918887771,0.9420185629410192,0.9522332918887771,False,46,46,2883,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
130000,0.0161090458488228,0.030373831775700934,0.0161090458488228,0.0346860908775581,7.6923076923076925,4.0,9.293377421870126,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.030373831775700934,130000,1,7720000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Bariatricus sp004560705.fastq.gz,ERR1135412.x.s__Bariatricus sp004560705,6886fe0f,8070000,51,DNA,10000,807,True,0.922241170980704,0.9337811224275805,0.9280111467041423,0.9337811224275805,False,100,146,2883,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
120000,0.01486988847583643,0.022332506203473945,0.011152416356877323,0.012140131807145335,3.888888888888889,2.0,6.4367770479823285,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.02977667493796526,90000,2,7630000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Bariatricus sp004560705.fastq.gz,ERR1135412.x.s__Bariatricus sp004560705,6886fe0f,8070000,51,DNA,10000,807,True,0.9207948811212072,0.9334176397178031,0.9271062604195052,0.9334176397178031,False,35,181,2883,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
120000,0.01486988847583643,0.021164021164021163,0.009913258983890954,0.10475199445022546,37.75,1.0,94.97729991950708,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.031746031746031744,80000,3,7550000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Bariatricus sp004560705.fastq.gz,ERR1135412.x.s__Bariatricus sp004560705,6886fe0f,8070000,51,DNA,10000,807,True,0.9207948811212072,0.9345904989903611,0.9276926900557841,0.9345904989903611,False,302,483,2883,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
210000,0.026022304832713755,0.035555555555555556,0.009913258983890954,0.003121748178980229,1.125,1.0,0.33071891388307384,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945864945.1 uncultured bacterium,a85a13152b1fe03742052de93510692a,0.09333333333333334,80000,4,7470000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Bariatricus sp004560705.fastq.gz,ERR1135412.x.s__Bariatricus sp004560705,6886fe0f,8070000,51,DNA,10000,807,True,0.9309542699725534,0.9545631013136241,0.9427586856430887,0.9545631013136241,False,9,492,2883,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
70000,0.008674101610904586,0.020895522388059702,0.008674101610904586,0.00693721817551162,2.857142857142857,2.0,1.3552618543578767,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558015.1 uncultured Acetatifactor sp.,c4b24070efc5d3de83ee68bb02d1dae6,0.020895522388059702,70000,5,7400000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Bariatricus sp004560705.fastq.gz,ERR1135412.x.s__Bariatricus sp004560705,6886fe0f,8070000,51,DNA,10000,807,True,0.9111146493938992,0.9269575952905772,0.9190361223422382,0.9269575952905772,False,20,512,2883,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp945929965
90000,0.011152416356877323,0.017326732673267328,0.008674101610904586,0.010058966354491848,4.142857142857143,2.0,4.085814184592883,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775705.1 Eubacterium sp.,895622936599ee0e13c179c7da9ce09a,0.022277227722772276,70000,6,7330000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Bariatricus sp004560705.fastq.gz,ERR1135412.x.s__Bariatricus sp004560705,6886fe0f,8070000,51,DNA,10000,807,True,0.915615460218859,0.928122113825454,0.9218687870221565,0.928122113825454,False,29,541,2883,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
70000,0.008674101610904586,0.022556390977443608,0.007434944237918215,0.015261879986125564,7.333333333333333,2.0,7.909207011803115,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002299665.1 Lachnospiraceae bacterium UBA638,25ffe03a3273994669e9d1ef72a4ad72,0.02631578947368421,60000,7,7270000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Bariatricus sp004560705.fastq.gz,ERR1135412.x.s__Bariatricus sp004560705,6886fe0f,8070000,51,DNA,10000,807,True,0.9111146493938992,0.9311590124456248,0.9211368309197621,0.9311590124456248,False,44,585,2883,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_D;s__Roseburia_D sp002299665
60000,0.007434944237918215,0.024390243902439025,0.006195786864931847,0.002428026361429067,1.4,1.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531795.1 Lacrimispora saccharolytica,b9f95aaa82634ee90dd5ff5803ed0dee,0.02926829268292683,50000,8,7220000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Bariatricus sp004560705.fastq.gz,ERR1135412.x.s__Bariatricus sp004560705,6886fe0f,8070000,51,DNA,10000,807,True,0.908364906286951,0.9331025162619588,0.9207337112744549,0.9331025162619588,True,7,592,2883,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp018056665
50000,0.006195786864931847,0.009107468123861567,0.006195786864931847,0.008671522719389525,5.0,5.0,2.756809750418044,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963586565.1 Clostridiales bacterium,dd4a67b28162b563a102cd2dfe8676d7,0.009107468123861567,50000,9,7170000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Bariatricus sp004560705.fastq.gz,ERR1135412.x.s__Bariatricus sp004560705,6886fe0f,8070000,51,DNA,10000,807,True,0.9051233606798137,0.9119860376590969,0.9085546991694553,0.9119860376590969,True,25,617,2883,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
