intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
570000,0.08039492242595205,0.2590909090909091,0.08039492242595205,0.12491357455634938,9.508771929824562,1.0,40.310254151021105,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002320005.1 Firmicutes bacterium UBA1702,7e08ba56ee426e63c2029467361ad169,0.2590909090909091,570000,0,6520000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Fimisoma sp002320005.fastq.gz,SRR14812375.x.s__Fimisoma sp002320005,8a560fff,7090000,51,DNA,10000,709,True,0.9517741264404547,0.9738656825121049,0.9628199044762797,0.9738656825121049,False,542,542,4339,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
120000,0.01692524682651622,0.031746031746031744,0.01692524682651622,0.12560497810555427,45.416666666666664,11.5,80.17320659394606,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.031746031746031744,120000,1,6400000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Fimisoma sp002320005.fastq.gz,SRR14812375.x.s__Fimisoma sp002320005,8a560fff,7090000,51,DNA,10000,709,True,0.9231353722505337,0.9345904989903611,0.9288629356204474,0.9345904989903611,False,545,1087,4339,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
100000,0.014104372355430184,0.038314176245210725,0.014104372355430184,0.005761696243374049,2.5,1.5,1.9621416870348585,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022787405.1 Bacillota bacterium,c434930ebfcc110ce818ba51905c9e2e,0.038314176245210725,100000,2,6300000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Fimisoma sp002320005.fastq.gz,SRR14812375.x.s__Fimisoma sp002320005,8a560fff,7090000,51,DNA,10000,709,True,0.9198411174967437,0.9380429745245557,0.9289420460106497,0.9380429745245557,False,25,1112,4339,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp022787405
120000,0.01692524682651622,0.02572347266881029,0.011283497884344146,0.04747637704540217,25.75,3.5,31.932546093288583,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039832125.1 Dorea sp. YH-dor228,a0060173516bc4642ee6172ac1d68a1d,0.03858520900321544,80000,3,6220000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Fimisoma sp002320005.fastq.gz,SRR14812375.x.s__Fimisoma sp002320005,8a560fff,7090000,51,DNA,10000,709,True,0.9231353722505337,0.9381726366938519,0.9306540044721927,0.9381726366938519,False,206,1318,4339,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
80000,0.011283497884344146,0.016203703703703703,0.009873060648801129,0.008757778289928554,5.428571428571429,4.0,4.593695768803865,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902364215.1 Oscillospiraceae bacterium,dfa72f929418f30ec9c2e12209ca3076,0.018518518518518517,70000,4,6150000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Fimisoma sp002320005.fastq.gz,SRR14812375.x.s__Fimisoma sp002320005,8a560fff,7090000,51,DNA,10000,709,True,0.9158252698180621,0.9247652352037607,0.9202952525109114,0.9247652352037607,False,38,1356,4339,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A acetigignens
530000,0.07475317348377997,0.03349282296650718,0.009873060648801129,0.008527310440193593,5.285714285714286,6.0,3.65334624358412,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945936195.1 uncultured Firmicutes bacterium,709cb201460207a15a23fa15a6fcb8c5,0.2535885167464115,70000,5,6080000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Fimisoma sp002320005.fastq.gz,SRR14812375.x.s__Fimisoma sp002320005,8a560fff,7090000,51,DNA,10000,709,True,0.950417242202911,0.9734558656457303,0.9619365539243206,0.9734558656457303,False,37,1393,4339,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
60000,0.00846262341325811,0.017595307917888565,0.00846262341325811,0.008527310440193593,6.166666666666667,4.0,6.618576550554926,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034184045.1 Lachnospiraceae bacterium,b49096a3ec5c734b6c25d44d91ad8d57,0.017595307917888565,60000,6,6020000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Fimisoma sp002320005.fastq.gz,SRR14812375.x.s__Fimisoma sp002320005,8a560fff,7090000,51,DNA,10000,709,True,0.9106738027077992,0.9238384149786805,0.9172561088432398,0.9238384149786805,True,37,1430,4339,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
80000,0.011283497884344146,0.016129032258064516,0.00846262341325811,0.006222631942843973,4.5,3.0,3.685557397915997,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.021505376344086023,60000,7,5960000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Fimisoma sp002320005.fastq.gz,SRR14812375.x.s__Fimisoma sp002320005,8a560fff,7090000,51,DNA,10000,709,True,0.9158252698180621,0.9274806208525901,0.9216529453353262,0.9274806208525901,False,27,1457,4339,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
80000,0.011283497884344146,0.026881720430107527,0.007052186177715092,0.0018437427978796957,1.6,2.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553015.1 Clostridiales bacterium,743427a72385f27635486b570b611a52,0.043010752688172046,50000,8,5910000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Fimisoma sp002320005.fastq.gz,SRR14812375.x.s__Fimisoma sp002320005,8a560fff,7090000,51,DNA,10000,709,True,0.9158252698180621,0.9401721732195595,0.9279987215188108,0.9401721732195595,False,8,1465,4339,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp000431075
50000,0.007052186177715092,0.011135857461024499,0.007052186177715092,0.18137819774141506,157.4,5.0,296.94821097289,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021639305.1 Bacteroides uniformis,ac41e11e6234b36a5a2751bd07ebccd5,0.011135857461024499,50000,9,5860000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Fimisoma sp002320005.fastq.gz,SRR14812375.x.s__Fimisoma sp002320005,8a560fff,7090000,51,DNA,10000,709,True,0.9074240176882863,0.9155887841622617,0.911506400925274,0.9155887841622617,True,787,2252,4339,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
