intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2290000,0.11779835390946503,0.7363344051446945,0.11779835390946503,0.24304131262818635,7.244541484716157,3.0,35.550954002201124,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039832125.1 Dorea sp. YH-dor228,a0060173516bc4642ee6172ac1d68a1d,0.7363344051446945,2290000,0,17150000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9589303044353847,0.9940165820069147,0.9764734432211497,0.9940165820069147,False,1659,1659,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
2170000,0.11162551440329219,0.183206106870229,0.024691358024691357,0.02153530618224436,3.0625,2.0,2.7188098652412847,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945872445.1 uncultured Dorea sp.,657e190970aba33fbd46678a682f5e0a,0.8282442748091603,480000,1,16670000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.957918797352479,0.9963117761065833,0.9771152867295312,0.9963117761065833,False,147,1806,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
300000,0.015432098765432098,0.0807799442896936,0.014917695473251029,0.06607090536185174,15.551724137931034,13.0,10.267411475472226,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022784915.1 Blautia sp.,813296a744f98eca3e19a0bd99b06bcd,0.08356545961002786,290000,2,16380000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9214651642024916,0.9524962416332736,0.9369807029178826,0.9524962416332736,False,451,2257,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
2180000,0.11213991769547325,0.09929078014184398,0.01440329218106996,0.01054790506885438,2.5714285714285716,2.0,1.6993396076243314,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531895.1 Faecalicatena contorta,b5f59c163f35c50ba075dd4824e9bebf,0.7730496453900709,280000,3,16100000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9580051587376419,0.9949654219092221,0.976485290323432,0.9949654219092221,False,72,2329,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
310000,0.01594650205761317,0.07973421926910298,0.012345679012345678,0.01670084969235277,4.75,2.0,8.267657870683006,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011575.1 uncultured Dorea sp.,e2c514ba810774e7b9eaa90ac20edc27,0.10299003322259136,240000,4,15860000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9220577993913549,0.9564076541004394,0.9392327267458971,0.9564076541004394,False,114,2443,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A sp022769185
290000,0.014917695473251029,0.0749063670411985,0.0102880658436214,0.015089364195722238,5.15,3.0,5.729528776435284,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.10861423220973783,200000,5,15660000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9208528363926842,0.9574052802594637,0.939129058326074,0.9574052802594637,False,103,2546,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
160000,0.00823045267489712,0.06779661016949153,0.00823045267489712,0.012891883973044242,5.5,6.0,3.1024184114977142,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114265.1 Dorea formicigenerans,c1fc51aa25f055a3de42bdaec4598fd8,0.06779661016949153,160000,6,15500000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9101772065679724,0.9485986656310909,0.9293879360995316,0.9485986656310909,False,88,2634,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
150000,0.007716049382716049,0.06521739130434782,0.007716049382716049,0.006152944623498389,2.8,3.0,1.5577761927397231,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945828675.1 Dorea longicatena,eb8fe0a862529d3c4c00a92832369c65,0.06521739130434782,150000,7,15350000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9090261410970047,0.9478775208340171,0.928451830965511,0.9478775208340171,False,42,2676,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
150000,0.007716049382716049,0.050724637681159424,0.00720164609053498,0.005859947260474656,2.857142857142857,1.0,3.719776161797582,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.05434782608695652,140000,8,15210000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9090261410970047,0.9444949724853328,0.9267605567911688,0.9444949724853328,False,40,2716,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
1550000,0.07973251028806584,0.0546875,0.00720164609053498,0.004687957808379725,2.2857142857142856,2.0,1.6225452416572212,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086885.1 Lachnospiraceae bacterium,27c058a131c82c8e30aede7d90a20361,0.60546875,140000,9,15070000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9516197348981478,0.9902099566321185,0.9709148457651331,0.9902099566321185,False,32,2748,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
140000,0.00720164609053498,0.03273809523809524,0.00565843621399177,0.007178435394081454,4.454545454545454,3.0,4.271760045262084,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039759135.1 Blautia obeum,cd3d851bc1a8e20d1d872417e88bfb61,0.041666666666666664,110000,10,14960000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9077972406756633,0.9395870760883538,0.9236921583820086,0.9395870760883538,False,49,2797,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
120000,0.006172839506172839,0.026246719160104987,0.0051440329218107,0.008057427483152652,5.5,2.5,5.80086200490927,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_015559105.1 Ruminococcus sp. 1001262B_160229_C12,aa8ce316f814fbc09ef5d077ad3f7d01,0.031496062992125984,100000,11,14860000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9050575095049318,0.9344456454001933,0.9197515774525625,0.9344456454001933,False,55,2852,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
150000,0.007716049382716049,0.0273972602739726,0.0051440329218107,0.012159390565484911,8.3,7.5,6.603786792439623,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782435.1 Lachnospiraceae bacterium,5c2ffea3e1ece2c92b660a036b998227,0.0410958904109589,100000,12,14760000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9090261410970047,0.9393329922686893,0.924179566682847,0.9393329922686893,False,83,2935,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
1530000,0.0787037037037037,0.04081632653061224,0.00411522633744856,0.0023439789041898623,2.0,1.5,1.224744871391589,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946409975.1 uncultured Dorea sp.,eb3f1829877829c86e5b927ab1d2d995,0.7806122448979592,80000,13,14680000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9513774349354218,0.9951553666520578,0.9732664007937398,0.9951553666520578,False,16,2951,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
150000,0.007716049382716049,0.021621621621621623,0.00411522633744856,0.03911514796366833,33.375,3.0,81.50603888669845,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013301985.1 Blautia wexlerae,c4bd03c91c885a07d73b195abe9dd53e,0.04054054054054054,80000,14,14600000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9090261410970047,0.9390824327928263,0.9240542869449155,0.9390824327928263,False,267,3218,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
170000,0.00874485596707819,0.028368794326241134,0.00411522633744856,0.003369469674772927,2.875,2.0,2.027159342528357,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945828465.1 uncultured Ruminococcus sp.,9323176e50fa9ee2158f3f64e4e0b5c1,0.06028368794326241,80000,15,14520000,outputs.mapping/bams.cds.rand/SRR11183784.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11183784.x.s__JAFBIX01 sp021531895,5ec516e0,19440000,51,DNA,10000,1944,True,0.9112597939828545,0.9464166002861387,0.9288381971344966,0.9464166002861387,False,23,3241,6826,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
