intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
250000,0.02556237218813906,0.09363295880149813,0.02556237218813906,0.031281281281281284,5.0,4.0,4.507771067833858,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.09363295880149813,250000,0,9530000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__JAFBIX01 sp021531895.fastq.gz,SRR10209667.x.s__JAFBIX01 sp021531895,3562c605,9780000,51,DNA,10000,978,True,0.9306288102341771,0.9546230933896823,0.9426259518119298,0.9546230933896823,False,125,125,3996,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
220000,0.022494887525562373,0.060941828254847646,0.022494887525562373,0.023023023023023025,4.181818181818182,2.0,5.6779987162280685,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022773175.1 Blautia sp.,c0d5f5a2ddcc47af637d94899fac95d6,0.060941828254847646,220000,1,9310000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__JAFBIX01 sp021531895.fastq.gz,SRR10209667.x.s__JAFBIX01 sp021531895,3562c605,9780000,51,DNA,10000,978,True,0.9282990759726832,0.9466181198056622,0.9374585978891727,0.9466181198056622,False,92,217,3996,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
170000,0.017382413087934562,0.055350553505535055,0.015337423312883436,0.013513513513513514,3.6,1.0,5.862877564245507,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782135.1 Lachnospiraceae bacterium,ed16bb5af09b1b5f827e7a4b5dc1e149,0.06273062730627306,150000,2,9160000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__JAFBIX01 sp021531895.fastq.gz,SRR10209667.x.s__JAFBIX01 sp021531895,3562c605,9780000,51,DNA,10000,978,True,0.9236179279854918,0.9471552464265226,0.9353865872060072,0.9471552464265226,False,54,271,3996,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
160000,0.016359918200409,0.03439153439153439,0.013292433537832311,0.14264264264264265,43.84615384615385,14.0,101.23988736115528,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.042328042328042326,130000,3,9030000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__JAFBIX01 sp021531895.fastq.gz,SRR10209667.x.s__JAFBIX01 sp021531895,3562c605,9780000,51,DNA,10000,978,True,0.9225206589612256,0.9398772572157515,0.9311989580884885,0.9398772572157515,False,570,841,3996,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
110000,0.011247443762781187,0.041353383458646614,0.011247443762781187,0.006756756756756757,2.4545454545454546,1.0,2.5712973861329,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034102665.1 Dorea longicatena,dd69bd02c7b1c925a044e650c5a68bfa,0.041353383458646614,110000,4,8920000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__JAFBIX01 sp021531895.fastq.gz,SRR10209667.x.s__JAFBIX01 sp021531895,3562c605,9780000,51,DNA,10000,978,True,0.9157678006695955,0.9394480421235757,0.9276079213965855,0.9394480421235757,False,27,868,3996,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
140000,0.014314928425357873,0.025974025974025976,0.010224948875255624,0.01926926926926927,7.7,4.5,8.136952746575343,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011515.1 uncultured Lachnospiraceae bacterium,22d10b3bb0824123b63da9ff2df42f3e,0.03636363636363636,100000,5,8820000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__JAFBIX01 sp021531895.fastq.gz,SRR10209667.x.s__JAFBIX01 sp021531895,3562c605,9780000,51,DNA,10000,978,True,0.9201084169412818,0.9370824197425781,0.9285954183419299,0.9370824197425781,False,77,945,3996,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp022788085
120000,0.012269938650306749,0.020833333333333332,0.010224948875255624,0.00850850850850851,3.4,3.0,1.7435595774162693,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020554865.1 Lacrimispora sp. 210928-DFI.3.58,4213eb657fed6750e864452b8c115f42,0.025,100000,6,8720000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__JAFBIX01 sp021531895.fastq.gz,SRR10209667.x.s__JAFBIX01 sp021531895,3562c605,9780000,51,DNA,10000,978,True,0.9173315306528081,0.9302229692504613,0.9237772499516348,0.9302229692504613,False,34,979,3996,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp900753815
180000,0.018404907975460124,0.028662420382165606,0.009202453987730062,0.006256256256256257,2.7777777777777777,2.0,2.57240820062005,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531995.1 Faecalicatena contorta,4c931f1f8c50725e7bbd3ba64e4670a1,0.05732484076433121,90000,7,8630000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__JAFBIX01 sp021531895.fastq.gz,SRR10209667.x.s__JAFBIX01 sp021531895,3562c605,9780000,51,DNA,10000,978,True,0.924653656034804,0.9454831240333228,0.9350683900340634,0.9454831240333228,False,25,1004,3996,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A contorta_A
100000,0.010224948875255624,0.017587939698492462,0.007157464212678937,0.0045045045045045045,2.5714285714285716,1.0,3.063944369932459,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556655.1 Lachnospiraceae bacterium,a06449d157aac9233dd04a949482b8be,0.02512562814070352,70000,8,8560000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__JAFBIX01 sp021531895.fastq.gz,SRR10209667.x.s__JAFBIX01 sp021531895,3562c605,9780000,51,DNA,10000,978,True,0.9140579871980847,0.9303144008325623,0.9221861940153235,0.9303144008325623,False,18,1022,3996,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
90000,0.009202453987730062,0.013636363636363636,0.006134969325153374,0.011511511511511512,7.666666666666667,6.5,5.527707983925667,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015555785.1 Roseburia intestinalis,2decb5bb33b21e6f148f844e9229bfc7,0.020454545454545454,60000,9,8500000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__JAFBIX01 sp021531895.fastq.gz,SRR10209667.x.s__JAFBIX01 sp021531895,3562c605,9780000,51,DNA,10000,978,True,0.9121715909076383,0.9265699942055108,0.9193707925565746,0.9265699942055108,False,46,1068,3996,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
