intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
140000,0.03294117647058824,0.0425531914893617,0.03294117647058824,0.19472049689440993,44.785714285714285,3.0,106.97474907086958,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003482245.1 Clostridium sp. OF09-10,4193de4984ef889df60e8b6c3d665c60,0.0425531914893617,140000,0,4110000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Roseburia inulinivorans.fastq.gz,SRR8655119.x.s__Roseburia inulinivorans,5fff8c8a,4250000,51,DNA,10000,425,True,0.9352679689683681,0.9399750289270564,0.9376214989477123,0.9399750289270564,False,627,627,3220,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter sp900066785
130000,0.03058823529411765,0.02927927927927928,0.03058823529411765,0.09440993788819876,23.384615384615383,3.0,59.37823799953139,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.02927927927927928,130000,1,3980000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Roseburia inulinivorans.fastq.gz,SRR8655119.x.s__Roseburia inulinivorans,5fff8c8a,4250000,51,DNA,10000,425,True,0.9339099203546575,0.9331093829143532,0.9335096516345054,0.9339099203546575,False,304,931,3220,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
90000,0.021176470588235293,0.039473684210526314,0.021176470588235293,0.019254658385093167,6.888888888888889,2.0,10.989332650291619,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.039473684210526314,90000,2,3890000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Roseburia inulinivorans.fastq.gz,SRR8655119.x.s__Roseburia inulinivorans,5fff8c8a,4250000,51,DNA,10000,425,True,0.9272003771195537,0.9385915085627595,0.9328959428411566,0.9385915085627595,False,62,993,3220,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
80000,0.018823529411764704,0.020202020202020204,0.01411764705882353,0.0027950310559006213,1.5,1.0,0.7637626158259734,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034118965.1 Faecalimonas umbilicata,3f54c718e01ccdb30ebcdbff53c1f47b,0.026936026936026935,60000,3,3830000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Roseburia inulinivorans.fastq.gz,SRR8655119.x.s__Roseburia inulinivorans,5fff8c8a,4250000,51,DNA,10000,425,True,0.925061505253197,0.9315844404452978,0.9283229728492474,0.9315844404452978,False,9,1002,3220,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas umbilicata
50000,0.011764705882352941,0.013440860215053764,0.011764705882352941,0.0034161490683229812,2.2,1.0,1.6,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.013440860215053764,50000,4,3780000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Roseburia inulinivorans.fastq.gz,SRR8655119.x.s__Roseburia inulinivorans,5fff8c8a,4250000,51,DNA,10000,425,True,0.9165755252335301,0.9189724492634708,0.9177739872485005,0.9189724492634708,True,11,1013,3220,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
80000,0.018823529411764704,0.013333333333333334,0.011764705882352941,0.04720496894409938,30.4,1.0,58.8,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021628665.1 Lachnospiraceae bacterium,0fd4ad0150a20c7ba9afe6bca023f9d0,0.021333333333333333,50000,5,3730000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Roseburia inulinivorans.fastq.gz,SRR8655119.x.s__Roseburia inulinivorans,5fff8c8a,4250000,51,DNA,10000,425,True,0.925061505253197,0.9273345601273987,0.9261980326902979,0.9273345601273987,False,152,1165,3220,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp000438155
40000,0.009411764705882352,0.0136986301369863,0.009411764705882352,0.005279503105590062,4.25,3.0,3.491060010942235,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963325.1 uncultured Clostridium sp.,c72e40e1317e7f0af39a23d82804a2a6,0.0136986301369863,40000,6,3690000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Roseburia inulinivorans.fastq.gz,SRR8655119.x.s__Roseburia inulinivorans,5fff8c8a,4250000,51,DNA,10000,425,True,0.9125739344964663,0.9193148122519929,0.9159443733742296,0.9193148122519929,True,17,1182,3220,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
80000,0.018823529411764704,0.0136986301369863,0.009411764705882352,0.002173913043478261,1.75,1.5,0.82915619758885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871485.1 uncultured Ruminococcus sp.,24e4bb1314c2032bd973179df6293331,0.0273972602739726,40000,7,3650000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Roseburia inulinivorans.fastq.gz,SRR8655119.x.s__Roseburia inulinivorans,5fff8c8a,4250000,51,DNA,10000,425,True,0.925061505253197,0.9318946245080175,0.9284780648806072,0.9318946245080175,False,7,1189,3220,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
50000,0.011764705882352941,0.010362694300518135,0.009411764705882352,0.0018633540372670807,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_030863805.1 Kineothrix sp. MB12-C1,b9582cf5bb6fa5831af341b86496fedc,0.012953367875647668,40000,8,3610000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Roseburia inulinivorans.fastq.gz,SRR8655119.x.s__Roseburia inulinivorans,5fff8c8a,4250000,51,DNA,10000,425,True,0.9165755252335301,0.918307002612748,0.9174412639231391,0.918307002612748,True,6,1195,3220,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Kineothrix;s__Kineothrix sp023443905
30000,0.007058823529411765,0.014018691588785047,0.007058823529411765,0.009316770186335404,10.0,9.0,6.97614984548545,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001437365.1 Lactobacillus amylovorus DSM 16698,89c02a7f724dfc52de798b4ab114e323,0.014018691588785047,30000,9,3580000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Roseburia inulinivorans.fastq.gz,SRR8655119.x.s__Roseburia inulinivorans,5fff8c8a,4250000,51,DNA,10000,425,True,0.9074407559697636,0.9197312248210182,0.9135859903953909,0.9197312248210182,True,30,1225,3220,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
