intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2320000,0.060637741766858336,0.7759197324414716,0.060637741766858336,0.06626221527954372,7.862068965517241,7.0,7.989105245015453,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555465.1 Bacteroidales bacterium,99814d3e4ab21bde1c42de1ad05e6ed7,0.7759197324414716,2320000,0,35940000,outputs.mapping/bams.cds.rand/SRR5976181.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5976181.x.s__Sodaliphilus sp004557565,111aa903,38260000,51,DNA,10000,3826,True,0.9465252764647901,0.9950377215801139,0.970781499022452,0.9950377215801139,False,1824,1824,27527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2110000,0.055148980658651335,0.38016528925619836,0.024046001045478306,0.017437425073564137,5.217391304347826,4.0,5.051530303986931,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776035.1 Bacteroidales bacterium,fb38a1b956f63bab4dfbe362fbdcd88f,0.871900826446281,920000,1,35020000,outputs.mapping/bams.cds.rand/SRR5976181.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5976181.x.s__Sodaliphilus sp004557565,111aa903,38260000,51,DNA,10000,3826,True,0.9447660193511813,0.997315773844113,0.9710408965976471,0.997315773844113,False,480,2304,27527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
590000,0.015420805018295871,0.27450980392156865,0.014636696288552013,0.009663239728266793,4.75,3.5,4.102481827242766,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945914665.1 uncultured bacterium,b1a711caba0c56b3d21133a907dac7c5,0.28921568627450983,560000,2,34460000,outputs.mapping/bams.cds.rand/SRR5976181.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5976181.x.s__Sodaliphilus sp004557565,111aa903,38260000,51,DNA,10000,3826,True,0.9214519367059011,0.9759683239763228,0.948710130341112,0.9759683239763228,False,266,2570,27527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
1590000,0.04155776267642446,0.1728395061728395,0.014636696288552013,0.20031242053256804,98.46428571428571,4.0,184.5936622776124,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958443075.1 uncultured Bacteroidales bacterium,b365a74db3c884bc4e8f8060d6dbf0c5,0.49074074074074076,560000,3,33900000,outputs.mapping/bams.cds.rand/SRR5976181.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5976181.x.s__Sodaliphilus sp004557565,111aa903,38260000,51,DNA,10000,3826,True,0.9395388614486773,0.9861393225513923,0.9628390920000347,0.9861393225513923,False,5514,8084,27527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2200000,0.057501306847882905,0.1552346570397112,0.011238891792995295,0.005885130962327896,3.7674418604651163,3.0,2.9557764438730274,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905204325.1 uncultured Porphyromonadaceae bacterium,645fe03a01c479a691eda418b2b86f91,0.7942238267148014,430000,4,33470000,outputs.mapping/bams.cds.rand/SRR5976181.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5976181.x.s__Sodaliphilus sp004557565,111aa903,38260000,51,DNA,10000,3826,True,0.9455401073183766,0.9954927381377473,0.9705164227280619,0.9954927381377473,False,162,8246,27527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
330000,0.008625196027182437,0.15492957746478872,0.008625196027182437,0.008464416754459258,7.0606060606060606,6.0,5.651169865152857,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945482605.1 uncultured Bacteroidales bacterium,56499eb13624abcd7a2209449ce141bc,0.15492957746478872,330000,5,33140000,outputs.mapping/bams.cds.rand/SRR5976181.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5976181.x.s__Sodaliphilus sp004557565,111aa903,38260000,51,DNA,10000,3826,True,0.911013645083363,0.9640960002534129,0.937554822668388,0.9640960002534129,False,233,8479,27527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__SFTJ01 sp004557385
1870000,0.04887611082070047,0.11913357400722022,0.008625196027182437,0.028953391215897118,24.151515151515152,4.0,71.12350385586062,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.6750902527075813,330000,6,32810000,outputs.mapping/bams.cds.rand/SRR5976181.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5976181.x.s__Sodaliphilus sp004557565,111aa903,38260000,51,DNA,10000,3826,True,0.9425318017711406,0.9923255046135488,0.9674286531923447,0.9923255046135488,False,797,9276,27527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2170000,0.05671719811813905,0.11693548387096774,0.007579717720857292,0.0027245976677443963,2.586206896551724,2.0,1.8665336003757735,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034170845.1 Sodaliphilus sp.,80bfbf43989e631b40f835b9c2bc51a9,0.875,290000,7,32520000,outputs.mapping/bams.cds.rand/SRR5976181.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5976181.x.s__Sodaliphilus sp004557565,111aa903,38260000,51,DNA,10000,3826,True,0.945285583777635,0.9973851620595033,0.9713353729185692,0.9973851620595033,False,75,9351,27527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2120000,0.05541035023523262,0.09398496240601503,0.006534239414532148,0.001816398445162931,2.0,2.0,1.1661903789690602,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037423525.1 Sodaliphilus sp.,9a249ad44e0ccc0ebb7a8d03d318471f,0.7969924812030075,250000,8,32270000,outputs.mapping/bams.cds.rand/SRR5976181.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5976181.x.s__Sodaliphilus sp004557565,111aa903,38260000,51,DNA,10000,3826,True,0.9448536113944597,0.9955606667452119,0.9702071390698358,0.9955606667452119,False,50,9401,27527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
230000,0.0060115002613695765,0.06626506024096386,0.00575013068478829,0.17194027681912305,215.13636363636363,9.0,880.4253256990232,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095575.1 Hallella faecis,f700ccc7abfc04c22b47eb0be811ccdd,0.06927710843373494,220000,9,32050000,outputs.mapping/bams.cds.rand/SRR5976181.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5976181.x.s__Sodaliphilus sp004557565,111aa903,38260000,51,DNA,10000,3826,True,0.9045876298531754,0.9490005535089765,0.926794091681076,0.9490005535089765,False,4733,14134,27527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
1450000,0.03789858860428646,0.06597222222222222,0.004966021955044433,0.0013078068805173102,1.894736842105263,1.0,1.2521449740389812,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037412465.1 Sodaliphilus sp.,740c78eee1980662f81dead8a0145eef,0.5034722222222222,190000,10,31860000,outputs.mapping/bams.cds.rand/SRR5976181.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5976181.x.s__Sodaliphilus sp004557565,111aa903,38260000,51,DNA,10000,3826,True,0.9378424002035071,0.986634693365793,0.96223854678465,0.986634693365793,False,36,14170,27527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
