intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1200000,0.0534045393858478,0.43795620437956206,0.0534045393858478,0.026714801444043323,1.85,1.0,1.926352338834548,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.43795620437956206,1200000,0,21270000,outputs.mapping/bams.cds.rand/ERR8314767.x.s__Bariatricus sp004560705.fastq.gz,ERR8314767.x.s__Bariatricus sp004560705,16cc1b3f,22470000,51,DNA,10000,2247,True,0.9441707725555729,0.9839413884315578,0.9640560804935654,0.9839413884315578,False,222,222,8310,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
1160000,0.0516243880729862,0.12,0.012016021361815754,0.0058965102286401925,1.8148148148148149,1.0,1.4151831981142815,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945864945.1 uncultured bacterium,a85a13152b1fe03742052de93510692a,0.5155555555555555,270000,1,21000000,outputs.mapping/bams.cds.rand/ERR8314767.x.s__Bariatricus sp004560705.fastq.gz,ERR8314767.x.s__Bariatricus sp004560705,16cc1b3f,22470000,51,DNA,10000,2247,True,0.9435433565189142,0.9870936147296238,0.9653184856242689,0.9870936147296238,False,49,271,8310,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
260000,0.011570983533600357,0.05459057071960298,0.009790832220738763,0.014681107099879662,5.545454545454546,3.0,8.250219130573402,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.06451612903225806,220000,2,20780000,outputs.mapping/bams.cds.rand/ERR8314767.x.s__Bariatricus sp004560705.fastq.gz,ERR8314767.x.s__Bariatricus sp004560705,16cc1b3f,22470000,51,DNA,10000,2247,True,0.9162771749529651,0.9476766122396355,0.9319768935963003,0.9476766122396355,False,122,393,8310,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
210000,0.009345794392523364,0.08547008547008547,0.008900756564307966,0.014320096269554753,5.95,4.0,4.842261868176896,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779605.1 Lachnobacterium sp.,50cd1a9ae18f4e55f69ca9d51073c99b,0.08974358974358974,200000,3,20580000,outputs.mapping/bams.cds.rand/ERR8314767.x.s__Bariatricus sp004560705.fastq.gz,ERR8314767.x.s__Bariatricus sp004560705,16cc1b3f,22470000,51,DNA,10000,2247,True,0.9124480790702567,0.953829292421764,0.9331386857460103,0.953829292421764,False,119,512,8310,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
210000,0.009345794392523364,0.052307692307692305,0.0075656430796617715,0.007460890493381468,3.6470588235294117,2.0,3.496909164165141,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.06461538461538462,170000,4,20410000,outputs.mapping/bams.cds.rand/ERR8314767.x.s__Bariatricus sp004560705.fastq.gz,ERR8314767.x.s__Bariatricus sp004560705,16cc1b3f,22470000,51,DNA,10000,2247,True,0.9124480790702567,0.9477051782320637,0.9300766286511601,0.9477051782320637,False,62,574,8310,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
200000,0.008900756564307966,0.03968253968253968,0.006675567423230975,0.0779783393501805,43.2,5.0,139.266267751144,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.05291005291005291,150000,5,20260000,outputs.mapping/bams.cds.rand/ERR8314767.x.s__Bariatricus sp004560705.fastq.gz,ERR8314767.x.s__Bariatricus sp004560705,16cc1b3f,22470000,51,DNA,10000,2247,True,0.9115755848817693,0.9439985716476904,0.9277870782647298,0.9439985716476904,False,648,1222,8310,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
140000,0.006230529595015576,0.03880597014925373,0.005785491766800178,0.01058965102286402,6.769230769230769,2.0,7.566666232220269,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558015.1 uncultured Acetatifactor sp.,c4b24070efc5d3de83ee68bb02d1dae6,0.041791044776119404,130000,6,20130000,outputs.mapping/bams.cds.rand/ERR8314767.x.s__Bariatricus sp004560705.fastq.gz,ERR8314767.x.s__Bariatricus sp004560705,16cc1b3f,22470000,51,DNA,10000,2247,True,0.905222606920864,0.9396419906278898,0.9224322987743769,0.9396419906278898,False,88,1310,8310,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp945929965
130000,0.005785491766800178,0.04013377926421405,0.0053404539385847796,0.006498194945848376,4.5,4.0,2.8431203515386634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946407265.1 uncultured Lachnospiraceae bacterium,afdb4d947cee69a6df438936460c68a4,0.043478260869565216,120000,7,20010000,outputs.mapping/bams.cds.rand/ERR8314767.x.s__Bariatricus sp004560705.fastq.gz,ERR8314767.x.s__Bariatricus sp004560705,16cc1b3f,22470000,51,DNA,10000,2247,True,0.9039081854425103,0.9403714908637417,0.9221398381531261,0.9403714908637417,False,54,1364,8310,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA3282;s__UBA3282 sp022781395
170000,0.0075656430796617715,0.03225806451612903,0.0053404539385847796,0.011793020457280385,8.166666666666666,3.0,9.316949906249125,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.0456989247311828,120000,8,19890000,outputs.mapping/bams.cds.rand/ERR8314767.x.s__Bariatricus sp004560705.fastq.gz,ERR8314767.x.s__Bariatricus sp004560705,16cc1b3f,22470000,51,DNA,10000,2247,True,0.9086753399661918,0.9412904373940577,0.9249828886801248,0.9412904373940577,False,98,1462,8310,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
170000,0.0075656430796617715,0.039568345323741004,0.004895416110369382,0.002647412755716005,2.0,1.0,1.5954480704349312,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099995.1 Blautia sp.,0a4199b463d6243c8c712ed01dc18db9,0.06115107913669065,110000,9,19780000,outputs.mapping/bams.cds.rand/ERR8314767.x.s__Bariatricus sp004560705.fastq.gz,ERR8314767.x.s__Bariatricus sp004560705,16cc1b3f,22470000,51,DNA,10000,2247,True,0.9086753399661918,0.94668174461794,0.9276785422920659,0.94668174461794,False,22,1484,8310,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp022777285
