intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
780000,0.07910750507099391,0.4105263157894737,0.07910750507099391,0.047571189279731994,1.8205128205128205,1.0,1.216801078738941,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937896245.1 uncultured Lachnospiraceae bacterium,2fa4117b12452fb62408f58b9b1d5621,0.4105263157894737,780000,0,9080000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9514729045880146,0.9826943317416785,0.9670836181648466,0.9826943317416785,False,142,142,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
700000,0.07099391480730223,0.07727272727272727,0.017241379310344827,0.008040201005025126,1.411764705882353,1.0,0.7714633558002354,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945864475.1 uncultured Lachnospiraceae bacterium,d3af2ba51f5c36490fd206085940418f,0.3181818181818182,170000,1,8910000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9494561764230558,0.9777966307450163,0.9636264035840361,0.9777966307450163,False,24,166,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
100000,0.010141987829614604,0.029585798816568046,0.010141987829614604,0.005025125628140704,1.5,1.0,0.6708203932499369,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.029585798816568046,100000,2,8810000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9139119882298731,0.9332999470113132,0.9236059676205932,0.9332999470113132,False,15,181,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
100000,0.010141987829614604,0.021929824561403508,0.010141987829614604,0.022110552763819097,6.6,2.0,8.604649905719581,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013301655.1 Blautia wexlerae,905f35fc8bf59de46fa57def3f5179f7,0.021929824561403508,100000,3,8710000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9139119882298731,0.9278361249304329,0.920874056580153,0.9278361249304329,False,66,247,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
720000,0.07302231237322515,0.038135593220338986,0.009127789046653144,0.011725293132328308,3.888888888888889,3.0,4.382907316292449,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775645.1 Lachnospiraceae bacterium,737b1838efa2bfb429f3f0316c003db1,0.3050847457627119,90000,4,8620000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9499807725331982,0.976991078457908,0.9634859254955531,0.976991078457908,False,35,282,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
100000,0.010141987829614604,0.024193548387096774,0.009127789046653144,0.007035175879396985,2.3333333333333335,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.026881720430107527,90000,5,8530000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9139119882298731,0.9315475766584863,0.9227297824441797,0.9315475766584863,False,21,303,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
70000,0.007099391480730223,0.024054982817869417,0.007099391480730223,0.19363484087102178,82.57142857142857,25.0,132.03339095293515,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251295.1 Prevotella sp. P5-50,e0b4f5e74144729f3a8f0c0fb991e304,0.024054982817869417,70000,6,8460000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9075427273416664,0.92952039354004,0.9185315604408533,0.92952039354004,False,578,881,2985,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
60000,0.006085192697768763,0.01680672268907563,0.006085192697768763,0.023785594639865997,11.833333333333334,3.0,14.780805871880673,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036938235.1 Segatella copri,325bb3d595b9ee96ec4edc2aed5c772c,0.01680672268907563,60000,7,8400000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9048037642919243,0.9230081795516992,0.9139059719218118,0.9230081795516992,True,71,952,2985,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
80000,0.008113590263691683,0.022556390977443608,0.006085192697768763,0.007370184254606365,3.6666666666666665,1.5,3.448026810929534,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002349805.1 Lachnospiraceae bacterium UBA2886,a5bc9d13c2419e94342a4eb1716a7191,0.03007518796992481,60000,8,8340000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9099220259780876,0.9336002257371386,0.921761125857613,0.9336002257371386,False,22,974,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900317585
70000,0.007099391480730223,0.022727272727272728,0.006085192697768763,0.003015075376884422,1.5,1.0,0.7637626158259734,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917315.1 uncultured Lachnobacterium sp.,b3c85573bddb32fae48404a53c1b9314,0.026515151515151516,60000,9,8280000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9075427273416664,0.9312968196723519,0.9194197735070091,0.9312968196723519,False,9,983,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900543445
670000,0.06795131845841786,0.021367521367521368,0.005070993914807302,0.0023450586264656616,1.4,1.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030526605.1 Lachnospiraceae bacterium,69ad002a25241a08d20bfaefd6ad26a9,0.2863247863247863,50000,10,8230000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9486410623837471,0.9757760973189322,0.9622085798513397,0.9757760973189322,False,7,990,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
50000,0.005070993914807302,0.015337423312883436,0.005070993914807302,0.023450586264656615,14.0,12.0,10.714476188783099,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775925.1 Prevotella sp.,4eb25ff609d076c6f6fdba17cecd8509,0.015337423312883436,50000,11,8180000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9015749267981349,0.9213539832093808,0.9114644550037578,0.9213539832093808,True,70,1060,2985,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
60000,0.006085192697768763,0.01951219512195122,0.004056795131845842,0.0020100502512562816,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531795.1 Lacrimispora saccharolytica,b9f95aaa82634ee90dd5ff5803ed0dee,0.02926829268292683,40000,12,8140000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9048037642919243,0.9331025162619588,0.9189531402769415,0.9331025162619588,True,6,1066,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp018056665
50000,0.005070993914807302,0.013422818791946308,0.004056795131845842,0.006030150753768844,4.5,3.5,2.692582403567252,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409775.1 bacterium,149f926f7747a8629bfb307a5a84e10d,0.016778523489932886,40000,13,8100000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9015749267981349,0.9229777884418785,0.9122763576200067,0.9229777884418785,True,18,1084,2985,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
60000,0.006085192697768763,0.010582010582010581,0.004056795131845842,0.01373534338358459,10.25,4.0,12.616952880945542,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004345265.1 Fournierella massiliensis,cd61f4dda48a25ba751a64cf6a9c5c2f,0.015873015873015872,40000,14,8060000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9048037642919243,0.9219742946423962,0.9133890294671603,0.9219742946423962,True,41,1125,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella;s__Fournierella massiliensis
40000,0.004056795131845842,0.010810810810810811,0.004056795131845842,0.0020100502512562816,1.5,1.0,0.8660254037844386,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902472965.1 uncultured Roseburia sp.,f3bd53511f2508dc039f8e6242664418,0.010810810810810811,40000,15,8020000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.8976388257606069,0.9150571131134657,0.9063479694370363,0.9150571131134657,True,6,1131,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp900753305
680000,0.06896551724137931,0.020100502512562814,0.004056795131845842,0.0020100502512562816,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174165.1 Lachnospiraceae bacterium,fc08e5054a8dce048f75d342a73eb6e6,0.3417085427135678,40000,16,7980000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9489166749373057,0.9791652603067412,0.9640409676220234,0.9791652603067412,False,6,1137,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
60000,0.006085192697768763,0.01932367149758454,0.004056795131845842,0.004355108877721943,3.25,3.0,1.920286436967152,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023497905.1 Phascolarctobacterium succinatutens,44ca03cd188471971178a61ff5969afd,0.028985507246376812,40000,17,7940000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9048037642919243,0.9329248994650923,0.9188643318785084,0.9329248994650923,True,13,1150,2985,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
40000,0.004056795131845842,0.016194331983805668,0.004056795131845842,0.004355108877721943,3.25,3.0,1.920286436967152,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034087245.1 Sodaliphilus sp.,27ac943e5ca1b9a7dabaa34dd4bf290e,0.016194331983805668,40000,18,7900000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.8976388257606069,0.9223366610731755,0.9099877434168913,0.9223366610731755,True,13,1163,2985,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
50000,0.005070993914807302,0.01444043321299639,0.004056795131845842,0.01574539363484087,11.75,6.0,12.55736835487436,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.018050541516245487,40000,19,7860000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.9015749267981349,0.9243012365063217,0.9129380816522283,0.9243012365063217,True,47,1210,2985,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
30000,0.0030425963488843813,0.007009345794392523,0.0030425963488843813,0.0016750418760469012,1.6666666666666667,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963617045.1 Lachnospiraceae bacterium,a689919761c20377a0f38f9346a2f608,0.007009345794392523,30000,20,7830000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.8925896564046233,0.9073156084734507,0.899952632439037,0.9073156084734507,True,5,1215,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
30000,0.0030425963488843813,0.024793388429752067,0.0030425963488843813,0.003015075376884422,3.0,1.0,2.8284271247461903,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_928721785.1 uncultured Clostridia bacterium,2031887f3aad0c3600c75e01aa00b7b7,0.024793388429752067,30000,21,7800000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.8925896564046233,0.9300716141730985,0.9113306352888608,0.9300716141730985,True,9,1224,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-273;s__CAG-273 sp000435755
30000,0.0030425963488843813,0.022727272727272728,0.0030425963488843813,0.0020100502512562816,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037067675.1 Holdemanella sp.,32dee53a8b11c83ff69abc9d8940b242,0.022727272727272728,30000,22,7770000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.8925896564046233,0.9284861667955484,0.9105379116000858,0.9284861667955484,True,6,1230,2985,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
40000,0.004056795131845842,0.009933774834437087,0.0030425963488843813,0.0023450586264656616,2.3333333333333335,2.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963559005.1 Roseburia porci,ef39ee806e793411e61ca7e61bce1827,0.013245033112582781,30000,23,7740000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__UBA2868 sp004552595.fastq.gz,ERR3212050.x.s__UBA2868 sp004552595,a13f2cb1,9860000,51,DNA,10000,986,True,0.8976388257606069,0.9187080266032169,0.9081734261819119,0.9187080266032169,True,7,1237,2985,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_A;s__Roseburia_A porci
