intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2240000,0.035634743875278395,0.8175182481751825,0.035634743875278395,0.2158787124180613,78.95089285714286,78.0,74.65212356506835,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.8175182481751825,2240000,0,60620000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Bariatricus sp004560705.fastq.gz,SRR17241663.x.s__Bariatricus sp004560705,a03498de,62860000,51,DNA,10000,6286,True,0.9367104505376657,0.9960571649461889,0.9663838077419273,0.9960571649461889,False,17685,17685,81921,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
710000,0.011294941139039135,0.14640198511166252,0.009385937002863507,0.09648319722659636,133.96610169491527,37.0,138.57421264516333,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.1761786600496278,590000,1,60030000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Bariatricus sp004560705.fastq.gz,SRR17241663.x.s__Bariatricus sp004560705,a03498de,62860000,51,DNA,10000,6286,True,0.9158434723770073,0.96652873602836,0.9411861042026837,0.96652873602836,False,7904,25589,81921,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
590000,0.009385937002863507,0.18518518518518517,0.008749602290804964,0.05649345100767813,84.14545454545454,11.0,459.3601644256466,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696065.1 Oliverpabstia intestinalis,73677b2e91ab00f52564bad2dbf630bb,0.19865319865319866,550000,2,59480000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Bariatricus sp004560705.fastq.gz,SRR17241663.x.s__Bariatricus sp004560705,a03498de,62860000,51,DNA,10000,6286,True,0.9125247648050218,0.9688067764759334,0.9406657706404775,0.9688067764759334,False,4628,30217,81921,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
1960000,0.031180400890868598,0.22077922077922077,0.008113267578746421,0.03431354597722196,55.11764705882353,52.0,61.922040505348505,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945829055.1 uncultured bacterium,d1ff92fc097a416645f4b64ba1a58b7b,0.8484848484848485,510000,3,58970000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Bariatricus sp004560705.fastq.gz,SRR17241663.x.s__Bariatricus sp004560705,a03498de,62860000,51,DNA,10000,6286,True,0.93426110451234,0.9967835554199291,0.9655223299661346,0.9967835554199291,False,2811,33028,81921,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
470000,0.007476932866687878,0.116991643454039,0.0066815144766146995,0.0177121861305404,34.54761904761905,30.0,32.69644103317405,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022784915.1 Blautia sp.,813296a744f98eca3e19a0bd99b06bcd,0.1309192200557103,420000,4,58550000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Bariatricus sp004560705.fastq.gz,SRR17241663.x.s__Bariatricus sp004560705,a03498de,62860000,51,DNA,10000,6286,True,0.9084652163883135,0.9609180280071632,0.9346916221977384,0.9609180280071632,False,1451,34479,81921,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
470000,0.007476932866687878,0.11428571428571428,0.005727012408526885,0.010363643021935768,23.583333333333332,21.5,17.40270572832474,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022787145.1 Lachnospiraceae bacterium,d0862086a2034a2fb11b1c8e4afd51cd,0.1492063492063492,360000,5,58190000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Bariatricus sp004560705.fastq.gz,SRR17241663.x.s__Bariatricus sp004560705,a03498de,62860000,51,DNA,10000,6286,True,0.9084652163883135,0.9633847139284899,0.9359249651584016,0.9633847139284899,False,849,35328,81921,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
510000,0.008113267578746421,0.10932475884244373,0.005408845052497614,0.020849354866273605,50.23529411764706,16.0,94.47597230280593,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039832125.1 Dorea sp. YH-dor228,a0060173516bc4642ee6172ac1d68a1d,0.1639871382636656,340000,6,57850000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Bariatricus sp004560705.fastq.gz,SRR17241663.x.s__Bariatricus sp004560705,a03498de,62860000,51,DNA,10000,6286,True,0.9099213163870841,0.9651706645608649,0.9375459904739745,0.9651706645608649,False,1708,37036,81921,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
2160000,0.03436207445116131,0.10486891385767791,0.004454342984409799,0.014086742105198911,41.214285714285715,26.0,69.21465428178442,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.8089887640449438,280000,7,57570000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Bariatricus sp004560705.fastq.gz,SRR17241663.x.s__Bariatricus sp004560705,a03498de,62860000,51,DNA,10000,6286,True,0.9360427287890424,0.995852345949566,0.9659475373693042,0.995852345949566,False,1154,38190,81921,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
360000,0.005727012408526885,0.09180327868852459,0.004454342984409799,0.007128819228280904,20.857142857142858,17.5,22.10642163605454,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039832105.1 Dorea sp. YH-dor226,3c56cbfb20755d30fd6683468b687848,0.1180327868852459,280000,8,57290000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Bariatricus sp004560705.fastq.gz,SRR17241663.x.s__Bariatricus sp004560705,a03498de,62860000,51,DNA,10000,6286,True,0.9037281419553536,0.9589676873380358,0.9313479146466948,0.9589676873380358,False,584,38774,81921,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A sp016295505
1960000,0.031180400890868598,0.10222222222222223,0.003658924594336621,0.006579509527471589,23.434782608695652,15.0,24.95530977211676,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029378305.1 bacterium,1e60959badd15eb0aa8919863d3ed04b,0.8711111111111111,230000,9,57060000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Bariatricus sp004560705.fastq.gz,SRR17241663.x.s__Bariatricus sp004560705,a03498de,62860000,51,DNA,10000,6286,True,0.93426110451234,0.997298054041122,0.965779579276731,0.997298054041122,False,539,39313,81921,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
