intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1280000,0.0962406015037594,0.6305418719211823,0.0962406015037594,0.07959225700164745,6.0390625,4.0,12.772897542104287,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695905.1 Mogibacterium kristiansenii,aa4bcf5cd06035d4058a26c9ebece50a,0.6305418719211823,1280000,0,12020000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960478.x.s__Mogibacterium_A kristiansenii,a1a4d809,13300000,51,DNA,10000,1330,True,0.9551373970493278,0.9909981008210001,0.973067748935164,0.9909981008210001,False,773,773,9712,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
1260000,0.09473684210526316,0.12637362637362637,0.017293233082706767,0.010193574958813838,4.304347826086956,4.0,1.7051018740110937,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_937976225.1 uncultured Mogibacterium sp.,eda441da348b673c2c5767240ebc7255,0.6923076923076923,230000,1,11790000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960478.x.s__Mogibacterium_A kristiansenii,a1a4d809,13300000,51,DNA,10000,1330,True,0.9548425044507808,0.9928156419705277,0.9738290732106543,0.9928156419705277,False,99,872,9712,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
150000,0.011278195488721804,0.056179775280898875,0.011278195488721804,0.0060749588138385505,3.933333333333333,3.0,3.8378234572331347,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.056179775280898875,150000,2,11640000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960478.x.s__Mogibacterium_A kristiansenii,a1a4d809,13300000,51,DNA,10000,1330,True,0.9158168292653892,0.9451091346902548,0.9304629819778221,0.9451091346902548,False,59,931,9712,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
140000,0.010526315789473684,0.020771513353115726,0.010526315789473684,0.04932042833607908,34.214285714285715,8.5,48.62565250598343,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000371685.1 Enterocloster bolteae 90B3,e61a7a4cc0ea2859862d1c99d4bdbe7d,0.020771513353115726,140000,3,11500000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960478.x.s__Mogibacterium_A kristiansenii,a1a4d809,13300000,51,DNA,10000,1330,True,0.9145787486024968,0.9268494129563296,0.9207140807794132,0.9268494129563296,False,479,1410,9712,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
120000,0.009022556390977444,0.02027027027027027,0.006766917293233083,0.05395387149917628,58.22222222222222,83.0,50.283148884376715,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.02702702702702703,90000,4,11410000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960478.x.s__Mogibacterium_A kristiansenii,a1a4d809,13300000,51,DNA,10000,1330,True,0.9118185508475777,0.9316460491565735,0.9217323000020756,0.9316460491565735,False,524,1934,9712,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
100000,0.007518796992481203,0.011278195488721804,0.006766917293233083,0.02656507413509061,28.666666666666668,3.0,38.38981346370125,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022835195.1 Lachnospiraceae bacterium,be37ade8ca5301942eca0302ca8d9a58,0.012531328320802004,90000,5,11320000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960478.x.s__Mogibacterium_A kristiansenii,a1a4d809,13300000,51,DNA,10000,1330,True,0.9085646807370644,0.9177107640104251,0.9131377223737447,0.9177107640104251,False,258,2192,9712,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
1150000,0.08646616541353383,0.04597701149425287,0.006015037593984963,0.0037067545304777594,4.5,4.5,3.1622776601683795,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022774615.1 Mogibacterium sp.,25f790e2843235b7d19ac08480cfe8a7,0.6609195402298851,80000,6,11240000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960478.x.s__Mogibacterium_A kristiansenii,a1a4d809,13300000,51,DNA,10000,1330,True,0.9531337479643982,0.9919128164788769,0.9725232822216375,0.9919128164788769,False,36,2228,9712,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
90000,0.006766917293233083,0.02888086642599278,0.006015037593984963,0.01863673805601318,22.625,4.0,38.62944958189283,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.032490974729241874,80000,7,11160000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960478.x.s__Mogibacterium_A kristiansenii,a1a4d809,13300000,51,DNA,10000,1330,True,0.9066896213126325,0.9350156440653125,0.9208526326889725,0.9350156440653125,False,181,2409,9712,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
80000,0.006015037593984963,0.02867383512544803,0.006015037593984963,0.060749588138385505,73.75,19.0,101.52431974655137,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556315.1 Subdoligranulum variabile,510860e44fcd555b311809228091203f,0.02867383512544803,80000,8,11080000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960478.x.s__Mogibacterium_A kristiansenii,a1a4d809,13300000,51,DNA,10000,1330,True,0.9045980637913037,0.9327271601727307,0.9186626119820172,0.9327271601727307,False,590,2999,9712,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900545545
70000,0.005263157894736842,0.020958083832335328,0.005263157894736842,0.015135914332784184,21.0,15.0,19.05630754219865,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562055.1 bacterium,6db660ba7feff2de802e4457511bab40,0.020958083832335328,70000,9,11010000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960478.x.s__Mogibacterium_A kristiansenii,a1a4d809,13300000,51,DNA,10000,1330,True,0.9022326864532024,0.9270119336624292,0.9146223100578158,0.9270119336624292,False,147,3146,9712,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
