intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2610000,0.03853536099217481,0.8365384615384616,0.03853536099217481,0.17934272300469484,13.904214559386974,14.0,12.888054013716644,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037279125.1 Prevotella sp.,64f5f820a8845b93cfc4831d5b25a33a,0.8365384615384616,2610000,0,65120000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__Prevotella sp000434975.fastq.gz,ERR3211839.x.s__Prevotella sp000434975,b6410020,67730000,51,DNA,10000,6773,True,0.9381488565355433,0.99650645431832,0.9673276554269317,0.99650645431832,False,3629,3629,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
1000000,0.014764506127270044,0.2709497206703911,0.014321570943451942,0.028514949345193972,5.948453608247423,2.0,9.480714155992766,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905193385.1 uncultured Prevotella sp.,fb54e231109b2ad44ac0cff7c4bd6760,0.27932960893854747,970000,1,64150000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__Prevotella sp000434975.fastq.gz,ERR3211839.x.s__Prevotella sp000434975,b6410020,67730000,51,DNA,10000,6773,True,0.9206664808094428,0.9753029739581378,0.9479847273837902,0.9753029739581378,False,577,4206,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
2490000,0.036763620256902406,0.3157894736842105,0.013288055514543038,0.032666172473437116,7.344444444444444,5.5,6.1412288149868415,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022785385.1 Prevotella sp.,1382327904e0cdf4335f8b100532d599,0.8736842105263158,900000,2,63250000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__Prevotella sp000434975.fastq.gz,ERR3211839.x.s__Prevotella sp000434975,b6410020,67730000,51,DNA,10000,6773,True,0.9372834455161813,0.9973557319813028,0.967319588748742,0.9973557319813028,False,661,4867,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
1950000,0.028790786948176585,0.18028169014084508,0.009449283921452828,0.025302693353101063,8.0,4.0,18.87044647060583,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_019052395.1 Leyella stercorea,3f0fda1097a77cdaec6e92a540d9fada,0.5492957746478874,640000,3,62610000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__Prevotella sp000434975.fastq.gz,ERR3211839.x.s__Prevotella sp000434975,b6410020,67730000,51,DNA,10000,6773,True,0.9328016057348287,0.988321315199969,0.9605614604673989,0.988321315199969,False,512,5379,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
2470000,0.036468330134357005,0.1737704918032787,0.007825188247453123,0.06572769953051644,25.09433962264151,4.0,104.60099645092376,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531515.1 Leyella stercorea,45a1d63dc3a3e4968b5575bf64359375,0.8098360655737705,530000,4,62080000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__Prevotella sp000434975.fastq.gz,ERR3211839.x.s__Prevotella sp000434975,b6410020,67730000,51,DNA,10000,6773,True,0.93713524589202,0.9958727867265588,0.9665040163092894,0.9958727867265588,False,1330,6709,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
510000,0.0075298981249077215,0.1276595744680851,0.007086962941089621,0.04689893748455646,19.770833333333332,10.0,43.232529989645016,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.1356382978723404,480000,5,61600000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__Prevotella sp000434975.fastq.gz,ERR3211839.x.s__Prevotella sp000434975,b6410020,67730000,51,DNA,10000,6773,True,0.9085909646772472,0.9615854623129296,0.9350882134950884,0.9615854623129296,False,949,7658,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
620000,0.009153993798907427,0.11796246648793565,0.006496382695998819,0.021102050901902644,9.704545454545455,8.0,11.909849906417312,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.16621983914209115,440000,6,61160000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__Prevotella sp000434975.fastq.gz,ERR3211839.x.s__Prevotella sp000434975,b6410020,67730000,51,DNA,10000,6773,True,0.912077160612115,0.9654266247540915,0.9387518926831032,0.9654266247540915,False,427,8085,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
2480000,0.03661597519562971,0.13793103448275862,0.0059058024509080174,0.015665925376822338,7.925,4.5,10.21857989155049,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830405.1 uncultured Bacteroidales bacterium,8e863c8ca825f6c151f6b856d354b387,0.8551724137931035,400000,7,60760000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__Prevotella sp000434975.fastq.gz,ERR3211839.x.s__Prevotella sp000434975,b6410020,67730000,51,DNA,10000,6773,True,0.9372094921699744,0.9969370108108533,0.9670732514904139,0.9969370108108533,False,317,8402,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
480000,0.007086962941089621,0.13175675675675674,0.005758157389635317,0.017889794909809735,9.282051282051283,5.0,12.592119468751829,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000834015.1 Prevotella pectinovora,998bf93c9b97aad01e78f3ba768ae63b,0.16216216216216217,390000,8,60370000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__Prevotella sp000434975.fastq.gz,ERR3211839.x.s__Prevotella sp000434975,b6410020,67730000,51,DNA,10000,6773,True,0.9075115478631507,0.9649588959697697,0.9362352219164602,0.9649588959697697,False,362,8764,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
400000,0.0059058024509080174,0.09973045822102426,0.005462867267089916,0.027032369656535705,14.783783783783784,5.0,29.29360702798492,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.1078167115902965,370000,9,60000000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__Prevotella sp000434975.fastq.gz,ERR3211839.x.s__Prevotella sp000434975,b6410020,67730000,51,DNA,10000,6773,True,0.9042730475082362,0.957266939934336,0.9307699937212861,0.957266939934336,False,547,9311,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
