intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
800000,0.08040201005025126,0.291970802919708,0.08040201005025126,0.07403189066059225,1.625,1.0,0.9794769012079866,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.291970802919708,800000,0,9150000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Bariatricus sp004560705.fastq.gz,ERR3211876.x.s__Bariatricus sp004560705,24d152a5,9950000,51,DNA,10000,995,True,0.9517757716340823,0.9761497767641945,0.9639627741991383,0.9761497767641945,False,130,130,1756,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
770000,0.07738693467336684,0.08658008658008658,0.020100502512562814,0.015375854214123007,1.35,1.0,0.47696960070847294,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945829055.1 uncultured bacterium,d1ff92fc097a416645f4b64ba1a58b7b,0.3333333333333333,200000,1,8950000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Bariatricus sp004560705.fastq.gz,ERR3211876.x.s__Bariatricus sp004560705,24d152a5,9950000,51,DNA,10000,995,True,0.9510627442568833,0.9786889418539977,0.9648758430554405,0.9786889418539977,False,27,157,1756,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
140000,0.01407035175879397,0.04377104377104377,0.01306532663316583,0.030751708428246014,4.153846153846154,1.0,8.141500087123937,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696065.1 Oliverpabstia intestinalis,73677b2e91ab00f52564bad2dbf630bb,0.04713804713804714,130000,2,8820000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Bariatricus sp004560705.fastq.gz,ERR3211876.x.s__Bariatricus sp004560705,24d152a5,9950000,51,DNA,10000,995,True,0.9197975618145009,0.9418628735386956,0.9308302176765982,0.9418628735386956,False,54,211,1756,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
120000,0.012060301507537688,0.05128205128205128,0.012060301507537688,0.02334851936218679,3.4166666666666665,2.0,2.43099202430247,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779605.1 Lachnobacterium sp.,50cd1a9ae18f4e55f69ca9d51073c99b,0.05128205128205128,120000,3,8700000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Bariatricus sp004560705.fastq.gz,ERR3211876.x.s__Bariatricus sp004560705,24d152a5,9950000,51,DNA,10000,995,True,0.9170216136864913,0.9434202712785419,0.9302209424825165,0.9434202712785419,False,41,252,1756,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
100000,0.010050251256281407,0.021141649048625793,0.010050251256281407,0.01366742596810934,2.4,1.5,2.6153393661244038,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039060295.1 Ruminococcus sp. 2227st1_E6_2227SCRN_220401,3b736584ca7d51c5e97ffcc914537695,0.021141649048625793,100000,4,8600000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Bariatricus sp004560705.fastq.gz,ERR3211876.x.s__Bariatricus sp004560705,24d152a5,9950000,51,DNA,10000,995,True,0.9137491761859651,0.9271704580476597,0.9204598171168124,0.9271704580476597,False,24,276,1756,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
720000,0.07236180904522613,0.03571428571428571,0.008040201005025126,0.007403189066059226,1.625,1.0,1.3169567191065923,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945947505.1 uncultured bacterium,e11b17d6f92655e869f92e5918a7ee33,0.32142857142857145,80000,5,8520000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Bariatricus sp004560705.fastq.gz,ERR3211876.x.s__Bariatricus sp004560705,24d152a5,9950000,51,DNA,10000,995,True,0.9498115348897037,0.9779912962888841,0.963901415589294,0.9779912962888841,False,13,289,1756,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
90000,0.009045226130653266,0.026755852842809364,0.008040201005025126,0.01879271070615034,4.125,2.0,4.675401052316261,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695995.1 Waltera intestinalis,5d6c5014a4cd18c2fe5be407fbfab795,0.030100334448160536,80000,6,8440000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Bariatricus sp004560705.fastq.gz,ERR3211876.x.s__Bariatricus sp004560705,24d152a5,9950000,51,DNA,10000,995,True,0.9118634172073259,0.933615525392668,0.922739471299997,0.933615525392668,False,33,322,1756,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
90000,0.009045226130653266,0.014736842105263158,0.007035175879396985,0.005125284738041002,1.2857142857142858,1.0,0.45175395145262565,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003479915.1 Ruminococcus sp. AM46-18,5cf0001cf5ff85a7a4fe8998694b3669,0.018947368421052633,70000,7,8370000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Bariatricus sp004560705.fastq.gz,ERR3211876.x.s__Bariatricus sp004560705,24d152a5,9950000,51,DNA,10000,995,True,0.9118634172073259,0.9251804540533711,0.9185219356303485,0.9251804540533711,False,9,331,1756,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
90000,0.009045226130653266,0.021538461538461538,0.007035175879396985,0.009111617312072893,2.2857142857142856,1.0,1.749635530559413,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.027692307692307693,70000,8,8300000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Bariatricus sp004560705.fastq.gz,ERR3211876.x.s__Bariatricus sp004560705,24d152a5,9950000,51,DNA,10000,995,True,0.9118634172073259,0.9320903731869981,0.921976895197162,0.9320903731869981,False,16,347,1756,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
70000,0.007035175879396985,0.01775147928994083,0.006030150753768844,0.007972665148063782,2.3333333333333335,1.0,1.9720265943665387,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.020710059171597635,60000,9,8240000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Bariatricus sp004560705.fastq.gz,ERR3211876.x.s__Bariatricus sp004560705,24d152a5,9950000,51,DNA,10000,995,True,0.9073810499719904,0.9267955670206557,0.9170883084963231,0.9267955670206557,False,14,361,1756,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
