intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2670000,0.1,0.717741935483871,0.1,0.10669957175001815,5.50561797752809,5.0,4.764389429987403,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771455.1 bacterium,b87e98acd3536e5eafa858e07ab2c6b5,0.717741935483871,2670000,0,24030000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Roseburia inulinivorans.fastq.gz,SRR14812369.x.s__Roseburia inulinivorans,5bef8763,26700000,51,DNA,10000,2670,True,0.9558553094685291,0.9935182507749182,0.9746867801217236,0.9935182507749182,False,1470,1470,13777,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2510000,0.09400749063670412,0.28793774319066145,0.027715355805243445,0.024823981998983814,4.621621621621622,4.0,2.7592728316591866,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946408255.1 uncultured bacterium,ee9ee3b012cb46cfe0e07db98f8e2193,0.9766536964980544,740000,1,23290000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Roseburia inulinivorans.fastq.gz,SRR14812369.x.s__Roseburia inulinivorans,5bef8763,26700000,51,DNA,10000,2670,True,0.9546978193670372,0.9995369083235279,0.9771173638452826,0.9995369083235279,False,342,1812,13777,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
410000,0.015355805243445693,0.09234234234234234,0.015355805243445693,0.10568338535239892,35.51219512195122,5.0,95.0455916148947,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028314305.1 Blautia wexlerae,aee00072603a66f5f073816829b5c672,0.09234234234234234,410000,2,22880000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Roseburia inulinivorans.fastq.gz,SRR14812369.x.s__Roseburia inulinivorans,5bef8763,26700000,51,DNA,10000,2670,True,0.9213756223513891,0.9543633278357649,0.937869475093577,0.9543633278357649,False,1456,3268,13777,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
390000,0.014606741573033709,0.12411347517730496,0.013108614232209739,0.020976990636568195,8.257142857142858,5.0,8.275067050717931,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945828465.1 uncultured Ruminococcus sp.,9323176e50fa9ee2158f3f64e4e0b5c1,0.13829787234042554,350000,3,22530000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Roseburia inulinivorans.fastq.gz,SRR14812369.x.s__Roseburia inulinivorans,5bef8763,26700000,51,DNA,10000,2670,True,0.9204725674962129,0.961951652591315,0.9412121100437639,0.961951652591315,False,289,3557,13777,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
410000,0.015355805243445693,0.08354430379746836,0.012359550561797753,0.04137330333163969,17.272727272727273,11.0,24.32516184165255,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020564005.1 Blautia obeum,12994984d01590f2a9a87260b347c6c4,0.10379746835443038,330000,4,22200000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Roseburia inulinivorans.fastq.gz,SRR14812369.x.s__Roseburia inulinivorans,5bef8763,26700000,51,DNA,10000,2670,True,0.9213756223513891,0.9565541149930454,0.9389648686722173,0.9565541149930454,False,570,4127,13777,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
370000,0.013857677902621723,0.08033240997229917,0.010861423220973783,0.025404659940480512,12.068965517241379,11.0,8.843197403041264,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022773175.1 Blautia sp.,c0d5f5a2ddcc47af637d94899fac95d6,0.10249307479224377,290000,5,21910000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Roseburia inulinivorans.fastq.gz,SRR14812369.x.s__Roseburia inulinivorans,5bef8763,26700000,51,DNA,10000,2670,True,0.919522918247535,0.9563169499727445,0.9379199341101397,0.9563169499727445,False,350,4477,13777,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
270000,0.010112359550561797,0.07462686567164178,0.009363295880149813,0.010379618204253467,5.72,3.0,6.814807407403382,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558015.1 uncultured Acetatifactor sp.,c4b24070efc5d3de83ee68bb02d1dae6,0.08059701492537313,250000,6,21660000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Roseburia inulinivorans.fastq.gz,SRR14812369.x.s__Roseburia inulinivorans,5bef8763,26700000,51,DNA,10000,2670,True,0.9138595630150125,0.9518209808749238,0.9328402719449682,0.9518209808749238,False,143,4620,13777,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp945929965
2460000,0.09213483146067415,0.05841121495327103,0.009363295880149813,0.029324236045583218,16.16,5.0,41.00212677410771,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.5747663551401869,250000,7,21410000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Roseburia inulinivorans.fastq.gz,SRR14812369.x.s__Roseburia inulinivorans,5bef8763,26700000,51,DNA,10000,2670,True,0.9543212297444462,0.9892000824416622,0.9717606560930543,0.9892000824416622,False,404,5024,13777,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
330000,0.012359550561797753,0.08695652173913043,0.008988764044943821,0.029106481817521956,16.708333333333332,7.0,34.96245506094915,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.11956521739130435,240000,8,21170000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Roseburia inulinivorans.fastq.gz,SRR14812369.x.s__Roseburia inulinivorans,5bef8763,26700000,51,DNA,10000,2670,True,0.9174624275575295,0.9592102716662486,0.938336349611889,0.9592102716662486,False,401,5425,13777,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
300000,0.011235955056179775,0.05912596401028278,0.008614232209737827,0.015750889163097918,9.434782608695652,5.0,16.263659374725258,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013300905.1 Fusicatenibacter saccharivorans,4316d7c32167fae5b8efe711b250feb4,0.07712082262210797,230000,9,20940000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Roseburia inulinivorans.fastq.gz,SRR14812369.x.s__Roseburia inulinivorans,5bef8763,26700000,51,DNA,10000,2670,True,0.9157494500788544,0.9509985096595642,0.9333739798692093,0.9509985096595642,False,217,5642,13777,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
