intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
860000,0.2536873156342183,0.4095238095238095,0.2536873156342183,0.17017438364401682,3.2906976744186047,1.0,9.344649357053138,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.4095238095238095,860000,0,2530000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9734633007255189,0.9826472215606539,0.9780552611430864,0.9826472215606539,False,283,283,1663,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
770000,0.22713864306784662,0.04830917874396135,0.029498525073746312,0.04209260372820205,7.0,1.0,17.337819932159867,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023497905.1 Phascolarctobacterium succinatutens,44ca03cd188471971178a61ff5969afd,0.3719806763285024,100000,1,2430000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9713556159779266,0.9807963274377772,0.976075971707852,0.9807963274377772,False,70,353,1663,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
770000,0.22713864306784662,0.035555555555555556,0.02359882005899705,0.009621166566446182,2.0,1.5,1.3228756555322954,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557745.1 Phascolarctobacterium sp.,bd60db0343f75cedcf2f5b5458e684ec,0.3422222222222222,80000,2,2350000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9713556159779266,0.9791941007808506,0.9752748583793887,0.9791941007808506,False,16,369,1663,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
70000,0.02064896755162242,0.009596928982725527,0.014749262536873156,0.10222489476849068,34.0,19.0,36.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012524165.2 Faecalicatena faecalis,1af9b3500bd306173045ba9c6bd5f627,0.013435700575815739,50000,3,2300000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9267418832717689,0.9189655308530172,0.922853707062393,0.9267418832717689,False,170,539,1663,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalicatena_A;s__Faecalicatena_A faecalis
40000,0.011799410029498525,0.012987012987012988,0.011799410029498525,0.17739025856885146,73.75,12.0,111.6767097473775,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_020558075.1 bacterium 210820-DFI.6.52,a1a6340401616f611b4db8461fa21306,0.012987012987012988,40000,4,2260000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9166284636756974,0.9183537120490333,0.9174910878623653,0.9183537120490333,True,295,834,1663,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Bittarella;s__Bittarella massiliensis
40000,0.011799410029498525,0.0223463687150838,0.011799410029498525,0.03307276007215875,13.75,15.0,4.322904116447646,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958440555.1 Megasphaera elsdenii,bd42c31046faf46b55fb585a2b02f652,0.0223463687150838,40000,5,2220000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9166284636756974,0.9281785099837485,0.922403486829723,0.9281785099837485,True,55,889,1663,d__Bacteria;p__Bacillota;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae;g__Megasphaera;s__Megasphaera elsdenii
720000,0.21238938053097345,0.020618556701030927,0.011799410029498525,0.0036079374624173183,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_946012055.1 Phascolarctobacterium succinatutens,9c2491b26180697ffc74e668d23e7e7b,0.3711340206185567,40000,6,2180000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9700777094960323,0.9807525066553784,0.9754151080757054,0.9807525066553784,False,6,895,1663,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
30000,0.008849557522123894,0.013100436681222707,0.008849557522123894,0.004209260372820205,2.3333333333333335,1.0,1.8856180831641267,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037066775.1 Lachnospiraceae bacterium,7d15a4de2b1640e12513dac9557baf95,0.013100436681222707,30000,7,2150000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9114724786438645,0.9185103084335692,0.9149913935387168,0.9185103084335692,True,7,902,1663,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_D;s__Roseburia_D yibonii
30000,0.008849557522123894,0.010526315789473684,0.008849557522123894,0.0024052916416115455,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553155.1 Bacteroidales bacterium,36b2fe2d609276794eb51314081e47b7,0.010526315789473684,30000,8,2120000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9114724786438645,0.9145787486024968,0.9130256136231807,0.9145787486024968,True,4,906,1663,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
270000,0.07964601769911504,0.015544041450777202,0.008849557522123894,0.0018039687312086591,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_959019925.1 Phascolarctobacterium succinatutens,21a41c50eccd75ff6e20e2f0268f8947,0.13989637305699482,30000,9,2090000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9515994829052521,0.9621684387097338,0.9568839608074929,0.9621684387097338,False,3,909,1663,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
780000,0.23008849557522124,0.013100436681222707,0.008849557522123894,0.0018039687312086591,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963586075.1 Oscillospiraceae bacterium,d311dd10f41d07fc0a4e5c6573029269,0.3406113537117904,30000,10,2060000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9716014077516739,0.9791035161437645,0.9753524619477192,0.9791035161437645,False,3,912,1663,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
50000,0.014749262536873156,0.00964630225080386,0.008849557522123894,0.005411906193625977,3.0,2.0,2.160246899469287,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015554745.1 Anaeromassilibacillus sp. 1001302B_160321_C8,24bfb9ca4b86eed8e0f4c79c068b2dd5,0.01607717041800643,30000,11,2030000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9206478333189884,0.922205354560831,0.9214265939399097,0.922205354560831,True,9,921,1663,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Anaeromassilibacillus;s__Anaeromassilibacillus stercoravium
20000,0.0058997050147492625,0.009523809523809525,0.0058997050147492625,0.0012026458208057728,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958347455.1 uncultured Oscillospiraceae bacterium,91efd67ff2127c41131044dd6871bc2a,0.009523809523809525,20000,12,2010000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11723733.x.s__Phascolarctobacterium_A succinatutens,f87b0d45,3390000,51,DNA,10000,339,True,0.9042547320559273,0.9127857201967318,0.9085202261263295,0.9127857201967318,True,2,923,1663,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
