intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
330000,0.04483695652173913,0.11913357400722022,0.04483695652173913,0.11915015790984783,12.575757575757576,2.0,45.964433089885524,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.11913357400722022,330000,0,7030000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9409390501192028,0.9591422521430056,0.9500406511311041,0.9591422521430056,False,415,415,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
290000,0.03940217391304348,0.06201550387596899,0.021739130434782608,0.004880849842090152,1.0625,1.0,0.24206145913796356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556555.1 Bacteroidales bacterium,581e36cccd83433003b93b037f5e6ad1,0.1124031007751938,160000,1,6870000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.938558138784055,0.9580491935606764,0.9483036661723657,0.9580491935606764,False,17,432,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
170000,0.02309782608695652,0.057034220532319393,0.020380434782608696,0.01119724375538329,2.6,1.0,2.244994432064365,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557385.1 Bacteroidales bacterium,8098f679c2376be40b2282d244059717,0.06463878326996197,150000,2,6720000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9287806502716487,0.9477119061540904,0.9382462782128695,0.9477119061540904,False,39,471,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__SFTJ01 sp004557385
150000,0.020380434782608696,0.054901960784313725,0.019021739130434784,0.004306632213608958,1.0714285714285714,1.0,0.25753937681885636,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029218345.1 bacterium,98430dce0f1c4fd7f54bcc73402face0,0.058823529411764705,140000,3,6580000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9265040507843243,0.9459616944974788,0.9362328726409015,0.9459616944974788,False,15,486,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
190000,0.025815217391304348,0.016927083333333332,0.017663043478260868,0.06345104794717198,17.0,10.0,31.836118820271757,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021411705.1 Bacteroides ovatus,41adf0c27b0bca9aa803956fcfbf92e1,0.024739583333333332,130000,4,6450000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9308084335551027,0.9300319958435918,0.9304202146993472,0.9308084335551027,False,221,707,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
110000,0.014945652173913044,0.043824701195219126,0.014945652173913044,0.0068906115417743325,2.1818181818181817,2.0,1.1922615498730909,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036307685.1 Muribaculaceae bacterium,cfa103523278ec0a3dcab2d7ae537b8a,0.043824701195219126,110000,5,6340000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9208866433102681,0.9405178415641415,0.9307022424372049,0.9405178415641415,False,24,731,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CALZFJ01;s__CALZFJ01 sp945645715
110000,0.014945652173913044,0.02564102564102564,0.01358695652173913,0.012058570198105082,4.2,2.0,5.5641710972974225,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.028205128205128206,100000,6,6240000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9208866433102681,0.9324257875518357,0.9266562154310519,0.9324257875518357,False,42,773,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
70000,0.009510869565217392,0.018518518518518517,0.009510869565217392,0.13982199253517083,69.57142857142857,47.0,75.02353372272529,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004345265.1 Fournierella massiliensis,cd61f4dda48a25ba751a64cf6a9c5c2f,0.018518518518518517,70000,7,6170000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9127613863783651,0.9247652352037607,0.9187633107910629,0.9247652352037607,False,487,1260,3483,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella;s__Fournierella massiliensis
270000,0.036684782608695655,0.02608695652173913,0.008152173913043478,0.003158196956646569,1.8333333333333333,1.0,1.863389981249825,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178315.1 Sodaliphilus sp.,2a4f167193ceaad75395a313cf693c55,0.11739130434782609,60000,8,6110000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9372439931462766,0.9588652223247227,0.9480546077354997,0.9588652223247227,False,11,1271,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
90000,0.012228260869565218,0.017543859649122806,0.008152173913043478,0.004306632213608958,2.5,2.0,1.2583057392117916,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114445.1 Prevotella sp.,b5b49d68a615afcf9d6852954d51be84,0.02631578947368421,60000,9,6050000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9172703319113449,0.9311590124456248,0.9242146721784849,0.9311590124456248,False,15,1286,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
70000,0.009510869565217392,0.01910828025477707,0.008152173913043478,0.19006603502727534,110.33333333333333,41.5,172.32785291092353,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531995.1 Faecalicatena contorta,4c931f1f8c50725e7bbd3ba64e4670a1,0.022292993630573247,60000,10,5990000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9127613863783651,0.9281349886749785,0.9204481875266718,0.9281349886749785,False,662,1948,3483,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A contorta_A
70000,0.009510869565217392,0.015873015873015872,0.008152173913043478,0.016939420040195233,9.833333333333334,4.0,14.24098155168932,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552745.1 Bacteroidales bacterium,3e08b90199a5db83c0a22b1dda3b56da,0.018518518518518517,60000,11,5930000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9127613863783651,0.9247652352037607,0.9187633107910629,0.9247652352037607,False,59,2007,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
130000,0.017663043478260868,0.01937984496124031,0.006793478260869565,0.004019523399368361,2.8,1.0,3.6000000000000005,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945911115.1 uncultured bacterium,a22f00d676caf8a6b0da58699cb3de95,0.050387596899224806,50000,12,5880000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9239080178982259,0.9430948333348742,0.93350142561655,0.9430948333348742,False,14,2021,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
110000,0.014945652173913044,0.012269938650306749,0.005434782608695652,0.0022968705139247776,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553185.1 Bacteroidales bacterium,a0fc8596b30503fcde751b93e4aac32e,0.03374233128834356,40000,13,5840000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9208866433102681,0.9357087441233306,0.9282976937167994,0.9357087441233306,False,8,2029,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
80000,0.010869565217391304,0.009009009009009009,0.005434782608695652,0.002871088142405972,2.5,2.5,1.118033988749895,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.018018018018018018,40000,14,5800000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9151543667379227,0.9242685525782128,0.9197114596580678,0.9242685525782128,False,10,2039,3483,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
40000,0.005434782608695652,0.017167381974248927,0.005434782608695652,0.004019523399368361,3.5,3.5,1.118033988749895,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034087485.1 Candidatus Cryptobacteroides sp.,9c6f02a1c2aaca988d48e37a5dfed069,0.017167381974248927,40000,15,5760000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960309.x.s__Sodaliphilus sp004557565,d42978fe,7360000,51,DNA,10000,736,True,0.9028005342164377,0.9233925245084231,0.9130965293624305,0.9233925245084231,True,14,2053,3483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
