intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1400000,0.10432190760059612,0.5490196078431373,0.10432190760059612,0.04555021046301864,2.164285714285714,2.0,2.163366141277174,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034112725.1 Prevotella sp.,30bf265ddc53fb263b01d45ac3c44212,0.5490196078431373,1400000,0,12020000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Prevotella sp000434975.fastq.gz,SRR8960491.x.s__Prevotella sp000434975,ed8651dc,13420000,51,DNA,10000,1342,True,0.9566486460276721,0.9883115697867517,0.9724801079072118,0.9883115697867517,False,303,303,6652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
910000,0.06780923994038748,0.25722543352601157,0.06631892697466468,0.24413710162357186,18.247191011235955,13.0,36.61990644839713,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531355.1 Leyella stercorea,54ca2f53dc3b2581e6ad7338841f2186,0.2630057803468208,890000,1,11130000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Prevotella sp000434975.fastq.gz,SRR8960491.x.s__Prevotella sp000434975,ed8651dc,13420000,51,DNA,10000,1342,True,0.948602130287486,0.9741520986090482,0.961377114448267,0.9741520986090482,False,1624,1927,6652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552515
1360000,0.10134128166915052,0.12099644128113879,0.02533532041728763,0.03788334335538184,7.411764705882353,2.0,27.174942661402596,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945967355.1 uncultured Bacteroidales bacterium,5e90b07f6d717811dc08b0675d75991e,0.48398576512455516,340000,2,10790000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Prevotella sp000434975.fastq.gz,SRR8960491.x.s__Prevotella sp000434975,ed8651dc,13420000,51,DNA,10000,1342,True,0.9561050576255015,0.9858713520153457,0.9709882048204236,0.9858713520153457,False,252,2179,6652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
240000,0.01788375558867362,0.08300395256916997,0.01564828614008942,0.005111244738424534,1.619047619047619,1.0,0.7853534524986021,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_945905825.1 uncultured Prevotella sp.,30042359fd06369500929057f728538f,0.09486166007905138,210000,3,10580000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Prevotella sp000434975.fastq.gz,SRR8960491.x.s__Prevotella sp000434975,ed8651dc,13420000,51,DNA,10000,1342,True,0.9241330127994382,0.954867155729821,0.9395000842646295,0.954867155729821,False,34,2213,6652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
1290000,0.09612518628912071,0.06844106463878327,0.013412816691505217,0.02931449188214071,10.833333333333334,3.5,11.329656266238226,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558345.1 Bacteroidales bacterium,f5e53fa27f71e9805a64ed97610c4ab2,0.49049429657794674,180000,4,10400000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Prevotella sp000434975.fastq.gz,SRR8960491.x.s__Prevotella sp000434975,ed8651dc,13420000,51,DNA,10000,1342,True,0.9551149243190012,0.9861296098182775,0.9706222670686393,0.9861296098182775,False,195,2408,6652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
1340000,0.09985096870342772,0.05067567567567568,0.011177347242921014,0.007666867107636801,3.4,1.0,4.673328578219168,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945899945.1 uncultured Bacteroidales bacterium,f3474a6004af9ec394f65826b862bd74,0.4527027027027027,150000,5,10250000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Prevotella sp000434975.fastq.gz,SRR8960491.x.s__Prevotella sp000434975,ed8651dc,13420000,51,DNA,10000,1342,True,0.9558273572084234,0.984580515541575,0.9702039363749992,0.984580515541575,False,51,2459,6652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
310000,0.023099850968703428,0.042042042042042045,0.010432190760059613,0.02164762477450391,10.285714285714286,10.5,6.204014500173846,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958422095.1 uncultured Prevotella sp.,1514714af17f5fea6e2c25d35eb207dc,0.09309309309309309,140000,6,10110000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Prevotella sp000434975.fastq.gz,SRR8960491.x.s__Prevotella sp000434975,ed8651dc,13420000,51,DNA,10000,1342,True,0.9287822467126711,0.9545148630121109,0.941648554862391,0.9545148630121109,False,144,2603,6652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
190000,0.014157973174366617,0.04262295081967213,0.009687034277198211,0.009320505111244739,4.769230769230769,2.0,6.772726370170812,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041839155.1 Bacteroides heparinolyticus,2f90b5ee8bb04e9143034143a1044aa9,0.06229508196721312,130000,7,9980000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Prevotella sp000434975.fastq.gz,SRR8960491.x.s__Prevotella sp000434975,ed8651dc,13420000,51,DNA,10000,1342,True,0.9199095326860312,0.9470258604749653,0.9334676965804982,0.9470258604749653,False,62,2665,6652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides heparinolyticus
900000,0.06706408345752608,0.03773584905660377,0.00894187779433681,0.004960914010823813,2.75,2.0,2.48746859276655,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938021855.1 uncultured Bacteroidales bacterium,36c5db6cdd8838a49742bd23a5589476,0.2830188679245283,120000,8,9860000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Prevotella sp000434975.fastq.gz,SRR8960491.x.s__Prevotella sp000434975,ed8651dc,13420000,51,DNA,10000,1342,True,0.948396625136392,0.9755539285157732,0.9619752768260825,0.9755539285157732,False,33,2698,6652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
240000,0.01788375558867362,0.035483870967741936,0.00819672131147541,0.003006614552014432,1.8181818181818181,1.0,1.5850541612875173,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251455.1 Prevotella sp. P4-51,c22feea822101f2f02de185e6e17ee9f,0.07741935483870968,110000,9,9750000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Prevotella sp000434975.fastq.gz,SRR8960491.x.s__Prevotella sp000434975,ed8651dc,13420000,51,DNA,10000,1342,True,0.9241330127994382,0.95107055509079,0.9376017839451141,0.95107055509079,False,20,2718,6652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251385
