intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1820000,0.07724957555178268,0.0007768813761898664,0.07724957555178268,0.025848245782823423,2.2142857142857144,1.0,7.6390562593655496,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_000003025.6 pig (Sus scrofa),2edac3821d65091319e98478f22e942c,0.0007768813761898664,1820000,0,21740000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9510296153578071,0.8690135795312937,0.9100215974445504,0.9510296153578071,False,403,403,15591,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus scrofa;unclassified Sus scrofa subspecies/strain
1080000,0.04584040747028863,0.41379310344827586,0.04584040747028863,0.0992239112308383,14.324074074074074,7.0,33.07254335763521,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002128515.1 Limosilactobacillus reuteri,d5ae3ccf56e2809b1a47738b90552564,0.41379310344827586,1080000,1,20660000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9413474922605063,0.982847067127872,0.9620972796941891,0.982847067127872,False,1547,1950,15591,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_I
900000,0.038200339558573854,0.44221105527638194,0.03735144312393888,0.08819190558655635,15.625,16.0,12.11902383182588,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034182735.1 Lactobacillus johnsonii,b358b3a1829d99a669c807114085e118,0.45226130653266333,880000,2,19780000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9379882466454375,0.9845616832057287,0.9612749649255831,0.9845616832057287,False,1375,3325,15591,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
830000,0.03522920203735144,0.35526315789473684,0.03438030560271647,0.02405233788724264,4.62962962962963,2.0,17.02173225610802,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553045.1 Lactobacillus amylovorus,b654719e0208976e3ee6d1506511e9e3,0.36403508771929827,810000,3,18970000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9365002511109917,0.980381179818226,0.9584407154646089,0.980381179818226,False,375,3700,15591,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
830000,0.03522920203735144,0.16352201257861634,0.011035653650254669,0.0224488486947598,13.461538461538462,10.0,9.299424172540384,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773625.1 Lactobacillus johnsonii,7e032d2515ce445027c22444682bed8e,0.5220125786163522,260000,4,18710000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9365002511109917,0.98733454561532,0.9619173983631558,0.98733454561532,False,350,4050,15591,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
960000,0.04074702886247878,0.09900990099009901,0.008488964346349746,0.006862933743826566,5.35,4.5,3.8636122993903,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_901971765.1 Limosilactobacillus reuteri,c6584976189db17036f52cc77976f9eb,0.4752475247524752,200000,5,18510000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9391759857368394,0.9855192129141087,0.962347599325474,0.9855192129141087,False,107,4157,15591,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
680000,0.028862478777589132,0.09316770186335403,0.006366723259762309,0.0050028862805464695,5.2,4.0,3.6184711320298426,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034170495.1 Lactobacillus johnsonii,c8a539de64d90133804982371c57c577,0.422360248447205,150000,6,18360000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.932847094659208,0.9832420683156639,0.9580445814874359,0.9832420683156639,False,78,4235,15591,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
820000,0.03480475382003396,0.05405405405405406,0.0050933786078098476,0.0026938618433711755,3.5,2.0,2.8431203515386634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115305.1 Lactobacillus amylovorus,65a0aa43917458e4176370713b44a7d7,0.36936936936936937,120000,7,18240000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9362776960464068,0.9806608568361987,0.9584692764413028,0.9806608568361987,False,42,4277,15591,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
120000,0.0050933786078098476,0.0425531914893617,0.0050933786078098476,0.11141042909370791,144.75,21.0,398.2093513467508,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778605.1 Bacteroidales bacterium,b10e06ae2b2b470cca5f3d2ec61a240c,0.0425531914893617,120000,8,18120000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9016527934802372,0.9399750289270564,0.9208139112036469,0.9399750289270564,False,1737,6014,15591,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
470000,0.019949066213921902,0.049107142857142856,0.00466893039049236,0.002565582707972548,3.6363636363636362,3.0,2.2268088570756164,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034745095.1 Limosilactobacillus reuteri,3e050e744f769064db7f1efa1fa7e117,0.20982142857142858,110000,9,18010000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9261154906236466,0.9698463552604334,0.94798092294204,0.9698463552604334,False,40,6054,15591,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
790000,0.03353140916808149,0.06358381502890173,0.00466893039049236,0.004297351035854018,6.090909090909091,5.0,5.333505506862775,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556365.1 Lactobacillus johnsonii,bde5682ae7d5c1cf1d1d02b4b061f0cb,0.45664739884393063,110000,10,17900000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9355937033519804,0.9847480226173518,0.9601708629846661,0.9847480226173518,False,67,6121,15591,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
90000,0.0038200339558573855,0.03308823529411765,0.0038200339558573855,0.09178372137771791,159.0,136.0,136.7398178212103,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_030053595.1 Fusibacillus kribbianus,590b60dd682af06b2549e2e3047fd201,0.03308823529411765,90000,11,17810000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.8965810457751177,0.9353496590299321,0.9159653524025249,0.9353496590299321,False,1431,7552,15591,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lientehia;s__Lientehia kribbianus
520000,0.022071307300509338,0.05142857142857143,0.0038200339558573855,0.003720094926560195,6.444444444444445,4.0,5.31478255248951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945828745.1 Lactobacillus johnsonii,ff047d2a362fba875477374741fd378c,0.29714285714285715,90000,12,17720000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9279531286279814,0.9764859213953825,0.9522195250116819,0.9764859213953825,False,58,7610,15591,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus johnsonii
1140000,0.04838709677419355,3.882238757683598e-05,0.0038200339558573855,0.0007696748123917645,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_905335845.1 Visayan warty pig (Sus cebifrons),e9ee0dbbf165d1d6b656319badbdd6da,0.0004917502426399224,90000,13,17630000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9423459830683224,0.8612559727403821,0.9018009779043523,0.9423459830683224,False,12,7622,15591,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus cebifrons;unclassified Sus cebifrons subspecies/strain
760000,0.03225806451612903,0.039603960396039604,0.003395585738539898,0.002437303572573921,4.75,3.0,3.665719574653795,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034170985.1 Lactobacillus johnsonii,ed848442cca1bfc8505b62621d189c5f,0.37623762376237624,80000,14,17550000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369134.x.s__Lactobacillus amylovorus,8e57f244,23560000,51,DNA,10000,2356,True,0.9348837561077591,0.981015185096171,0.9579494706019651,0.981015185096171,False,38,7660,15591,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
