intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
370000,0.04383886255924171,0.0968586387434555,0.04383886255924171,0.09345794392523364,14.324324324324325,3.0,28.456751494584612,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015556245.1 Roseburia faecis,d9d3781bcb4682f82e82dbb3d6f73bbb,0.0968586387434555,370000,0,8070000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Roseburia inulinivorans.fastq.gz,ERR1135273.x.s__Roseburia inulinivorans,48c99b46,8440000,51,DNA,10000,844,True,0.9405237997521376,0.9552572885749885,0.947890544163563,0.9552572885749885,False,530,530,5671,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
310000,0.03672985781990521,0.07009345794392523,0.035545023696682464,0.06224651736907071,11.766666666666667,3.5,20.75200124218278,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.07242990654205607,300000,1,7770000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Roseburia inulinivorans.fastq.gz,ERR1135273.x.s__Roseburia inulinivorans,48c99b46,8440000,51,DNA,10000,844,True,0.9372665600960641,0.9498290530594531,0.9435478065777586,0.9498290530594531,False,353,883,5671,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
250000,0.02962085308056872,0.036036036036036036,0.018957345971563982,0.045847293246341035,16.25,2.0,28.41324515080951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.05630630630630631,160000,2,7610000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Roseburia inulinivorans.fastq.gz,ERR1135273.x.s__Roseburia inulinivorans,48c99b46,8440000,51,DNA,10000,844,True,0.933321616891181,0.9451508264072765,0.9392362216492287,0.9451508264072765,False,260,1143,5671,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
280000,0.03317535545023697,0.049689440993788817,0.018957345971563982,0.03685417034032799,13.0625,6.5,12.095808933262793,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938034755.1 uncultured Lachnobacterium sp.,29362a323ec5aaddfe84961945d73eb3,0.08695652173913043,160000,3,7450000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Roseburia inulinivorans.fastq.gz,ERR1135273.x.s__Roseburia inulinivorans,48c99b46,8440000,51,DNA,10000,844,True,0.9353978858844383,0.9532394406110164,0.9443186632477274,0.9532394406110164,False,209,1352,5671,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
220000,0.026066350710900472,0.04371584699453552,0.018957345971563982,0.020631281960853464,7.3125,3.5,9.622361651382679,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902363675.1 Lachnospiraceae bacterium,ac960028eaa927f2a1488994266a8e78,0.060109289617486336,160000,4,7290000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Roseburia inulinivorans.fastq.gz,ERR1135273.x.s__Roseburia inulinivorans,48c99b46,8440000,51,DNA,10000,844,True,0.9309851414630056,0.9463628387965913,0.9386739901297985,0.9463628387965913,False,117,1469,5671,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
180000,0.02132701421800948,0.037463976945244955,0.015402843601895734,0.05448774466584377,23.76923076923077,3.0,44.00726136962442,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027682645.1 Lachnospiraceae bacterium AF51-7-b10A,43b84f9adb554b77cf8a9a41061235b0,0.05187319884726225,130000,5,7160000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Roseburia inulinivorans.fastq.gz,ERR1135273.x.s__Roseburia inulinivorans,48c99b46,8440000,51,DNA,10000,844,True,0.9273291733764248,0.9436323138915939,0.9354807436340093,0.9436323138915939,False,309,1778,5671,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter sp900066785
280000,0.03317535545023697,0.03488372093023256,0.014218009478672985,0.017986245812026097,8.5,4.5,10.579067381705567,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003467085.1 Agathobacter rectalis,87f350426e9969c6def927ae962726ae,0.08139534883720931,120000,6,7040000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Roseburia inulinivorans.fastq.gz,ERR1135273.x.s__Roseburia inulinivorans,48c99b46,8440000,51,DNA,10000,844,True,0.9353978858844383,0.9520049524014631,0.9437014191429507,0.9520049524014631,False,102,1880,5671,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
180000,0.02132701421800948,0.023255813953488372,0.013033175355450236,0.011990830541350733,6.181818181818182,4.0,6.379201742854121,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039060295.1 Ruminococcus sp. 2227st1_E6_2227SCRN_220401,3b736584ca7d51c5e97ffcc914537695,0.03805496828752643,110000,7,6930000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Roseburia inulinivorans.fastq.gz,ERR1135273.x.s__Roseburia inulinivorans,48c99b46,8440000,51,DNA,10000,844,True,0.9273291733764248,0.9379181253360079,0.9326236493562163,0.9379181253360079,False,68,1948,5671,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
140000,0.016587677725118485,0.03636363636363636,0.011848341232227487,0.003879386351613472,2.2,2.0,1.2489995996796797,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876495.1 uncultured Lachnobacterium sp.,523568d0668ef119499881338a831a90,0.05090909090909091,100000,8,6830000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Roseburia inulinivorans.fastq.gz,ERR1135273.x.s__Roseburia inulinivorans,48c99b46,8440000,51,DNA,10000,844,True,0.9227707824763454,0.9432852552559106,0.933028018866128,0.9432852552559106,False,22,1970,5671,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900550545
250000,0.02962085308056872,0.033112582781456956,0.011848341232227487,0.002821371892082525,1.6,1.0,1.2,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002472415.1 Lachnospiraceae bacterium UBA7272,b913fb674a46950ba283f4d3a3723515,0.08278145695364239,100000,9,6730000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Roseburia inulinivorans.fastq.gz,ERR1135273.x.s__Roseburia inulinivorans,48c99b46,8440000,51,DNA,10000,844,True,0.933321616891181,0.9523202107164492,0.942820913803815,0.9523202107164492,False,16,1986,5671,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
