intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
120000,0.023809523809523808,0.04285714285714286,0.023809523809523808,0.012358393408856848,2.0,1.0,1.4719601443879744,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946055295.1 uncultured Lachnospiraceae bacterium,f8fb263de90251262e89cbe7b29cbbba,0.04285714285714286,120000,0,4920000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9293334784911674,0.9401062192963247,0.934719848893746,0.9401062192963247,False,24,24,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp018384375
100000,0.01984126984126984,0.02481389578163772,0.01984126984126984,0.013903192584963954,2.7,2.0,1.9000000000000001,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.02481389578163772,100000,1,4820000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9260171054852104,0.9300866921782073,0.9280518988317088,0.9300866921782073,False,27,51,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
100000,0.01984126984126984,0.02252252252252252,0.01984126984126984,0.1199794026776519,23.3,2.0,48.29296014948763,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.02252252252252252,100000,2,4720000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9260171054852104,0.9283214236265154,0.9271692645558629,0.9283214236265154,False,233,284,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
90000,0.017857142857142856,0.021220159151193633,0.015873015873015872,0.013388259526261586,3.25,1.5,3.491060010942235,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027665105.1 Lachnospiraceae bacterium AF90S-19M2BA,fd13e045d00d220e8c35518d49cd9e45,0.023872679045092837,80000,3,4640000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9241060284450854,0.9293817505679253,0.9267438895065053,0.9293817505679253,False,26,310,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter fragilis
70000,0.013888888888888888,0.019021739130434784,0.013888888888888888,0.05458290422245108,15.142857142857142,2.0,18.310251394299563,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001461035.1 Acetivibrio ethanolgignens,2c87d6e0353c52133f9d0ebfd5aafc8e,0.019021739130434784,70000,4,4570000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9195634812766026,0.9252515222079629,0.9224075017422828,0.9252515222079629,False,106,416,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Velocimicrobium;s__Velocimicrobium ethanolgignens
80000,0.015873015873015872,0.016129032258064516,0.011904761904761904,0.01596292481977343,5.166666666666667,6.5,3.0776975521032313,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.021505376344086023,60000,5,4510000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9219742946423962,0.9274806208525901,0.9247274577474931,0.9274806208525901,False,31,447,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
60000,0.011904761904761904,0.03,0.011904761904761904,0.010298661174047374,3.3333333333333335,1.5,4.346134936801765,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871235.1 uncultured Lachnospiraceae bacterium,f2a18bd1511953c83b21eafacfe0efba,0.03,60000,6,4450000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9167882396034238,0.9335544048432487,0.9251713222233362,0.9335544048432487,True,20,467,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp900766815
60000,0.011904761904761904,0.01893939393939394,0.00992063492063492,0.11380020597322348,44.2,3.0,63.19936708543844,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000765235.1 Oscillibacter sp. ER4,b86d494b379656b1b7a7b4d8bf763e29,0.022727272727272728,50000,7,4400000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9167882396034238,0.9284861667955484,0.9226372031994861,0.9284861667955484,True,221,688,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
60000,0.011904761904761904,0.015384615384615385,0.00992063492063492,0.003604531410916581,1.4,1.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.018461538461538463,50000,8,4350000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9167882396034238,0.9247093581060719,0.9207487988547478,0.9247093581060719,True,7,695,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
80000,0.015873015873015872,0.014492753623188406,0.00992063492063492,0.013388259526261586,5.2,2.0,3.9191835884530852,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_964242535.1 Mediterraneibacter gnavus CC55_001C,8b944c66e21ec7eb2b3807f21dc4c203,0.02318840579710145,50000,9,4300000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9219742946423962,0.9288519305353092,0.9254131125888527,0.9288519305353092,False,26,721,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
50000,0.00992063492063492,0.014084507042253521,0.00992063492063492,0.014933058702368692,5.8,1.0,5.878775382679627,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900766915.1 Lachnospiraceae bacterium,a460395f50841e7e1603909550d8ee50,0.014084507042253521,50000,10,4250000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.913516634909987,0.9198156969835556,0.9166661659467713,0.9198156969835556,True,29,750,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__HGM12587;s__HGM12587 sp900766915
40000,0.007936507936507936,0.01020408163265306,0.007936507936507936,0.010813594232749742,5.25,3.0,5.3091901453988255,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116325.1 Prevotella sp.,e4dc07bb9206f79f367a8777c6d769f4,0.01020408163265306,40000,11,4210000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9095283986940155,0.9140213736068583,0.9117748861504369,0.9140213736068583,True,21,771,1942,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
60000,0.011904761904761904,0.015810276679841896,0.007936507936507936,0.007723995880535531,3.75,1.5,4.205650960315181,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003435415.1 Faecalicoccus pleomorphus,8c1715b0824d8b3e115ca7dbb1d46701,0.023715415019762844,40000,12,4170000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9167882396034238,0.9292613139708478,0.9230247767871358,0.9292613139708478,True,15,786,1942,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus sp900546545
60000,0.011904761904761904,0.01694915254237288,0.007936507936507936,0.028836251287332648,14.0,11.5,13.095800853708795,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775645.1 Lachnospiraceae bacterium,737b1838efa2bfb429f3f0316c003db1,0.025423728813559324,40000,13,4130000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9167882396034238,0.9305295759946025,0.9236589077990132,0.9305295759946025,True,56,842,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
40000,0.007936507936507936,0.014184397163120567,0.007936507936507936,0.003604531410916581,1.75,1.0,1.299038105676658,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029225525.1 Clostridiales bacterium,7730a3ee293dcb64da1f3ac4eaf4a0bf,0.014184397163120567,40000,14,4090000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9095283986940155,0.9199431664298017,0.9147357825619086,0.9199431664298017,True,7,849,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
70000,0.013888888888888888,0.014134275618374558,0.007936507936507936,0.004119464469618949,2.0,1.0,1.7320508075688772,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830865.1 uncultured Lachnospiraceae bacterium,0e91b3bce485f196b8e242abece6f8c8,0.024734982332155476,40000,15,4050000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135427.x.s__JALFVM01 sp022787145,e22347d4,5040000,51,DNA,10000,504,True,0.9195634812766026,0.9300286040667319,0.9247960426716673,0.9300286040667319,False,8,857,1942,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp018384375
